time,no,review,score,read_volume,label
2022/1/7,1061,"['亿', '联网络', '统一', '通讯', '全球', '份额', '继续', '提升', '，', '全球', '第']",2.0,1427,1
2022/1/7,1062,"['跌下来', '吧', '，', '别装', '了']",0.0,449,0
2022/1/7,1063,['转发'],0.0,463,0
2022/1/7,1064,"['亿', '联网络', '：', '融资', '净', '偿还', '1137.79', '万元', '，', '融资', '余']",-1.0,334,-1
2022/1/7,1065,"['亿', '联网络', '01', '月', '06', '日', '被', '深', '股通', '减持', '14.73', '万股']",-1.0,371,-1
2022/1/6,1066,"['明天', '走势', '和', '12', '月', '1', '日', '一样', '吧']",0.0,482,0
2022/1/6,1067,"['亿', '联网络', '：', '公司', '生产', '经营', '一切正常', ' ', '原材料', '供']",0.0,442,0
2022/1/6,1068,"['亿', '联网络', '股东', '户数', '增加', '2.64%', '，', '户均', '持股', '284.8']",1.0,331,1
2022/1/6,1069,"['请问', '公司', '经营', '正常', '吗', '？', '芯片', '供应', '压力', '有无', '缓解']",0.0,1305,0
2022/1/6,1070,"['周末', '应该', '出', '快报', '了']",0.0,447,0
2022/1/6,1071,"['亿', '联网络', '：', '连续', '3', '日', '融资', '净', '买入', '累计', '2263.91', '万']",0.0,302,0
2022/1/6,1072,"['亿', '联网络', '01', '月', '05', '日', '被', '深', '股通', '减持', '30.81', '万股']",-1.0,307,-1
2022/1/5,1073,"['已经', '稳稳', '的', '跌入', '年线', '下方', '，', '开启', '2022', '年', '的', '下跌']",-1.0,554,-1
2022/1/5,1074,"['亿', '联网络', '是', '我', '心头', '好', '[', '害羞', '羞', ']', '，', '难免', '忽视', '了', '风险', '，', '总是', '迫']",-1.0,1008,-1
2022/1/5,1075,"['跌', '的', '时候', '气势磅礴', '，', '涨', '的', '时候', '像', '挤牙膏', '。']",9.0,519,1
2022/1/5,1076,"['资金', '继续', '做', 'T', '阿', '？']",0.0,358,0
2022/1/5,1077,"['反向', '指标股']",0.0,420,0
2022/1/5,1078,"['亿', '联网络', '01', '月', '04', '日', '获深', '股通', '增持', '9.02', '万股']",1.0,473,1
2022/1/5,1079,"['跳水', '拉稀', '从', '不含糊', '！', '即将', '暴雷', '，', '看戏', '！', '[', '胜利', ']']",4.0,1012,1
2022/1/5,1080,"['亿', '联网络', '：', '融资', '净', '买入', '1144.01', '万元', '，', '融资', '余额', '1.18', '亿元']",0.0,332,0
2022/1/5,1081,"['已', '成为', '板块', '最', '垃圾', '的', '股', '了', '，', '为啥', '这样']",-3.0,337,-1
2022/1/5,1082,"['国内', 'ip', '电话', '有', '放开', '的', '可能', '吗', '？', '前段时间', '有', '运营商', '放开', '虚拟']",0.0,2633,0
2022/1/4,1083,"['亿', '联网络', '，', '荣登', '上市公司', '500', '强', '，', '排名', '280', '位', '，', '较', '2020', '年', '上']",5.0,928,1
2022/1/4,1084,"['没', '人气', '、', '没', '资金', '关注', '，', '能涨', '才', '怪', '！']",0.0,462,0
2022/1/4,1085,"['网络', '终端产品', '是不是', '被', '美国', '禁售', '了']",0.0,536,0
2022/1/4,1086,"['年度', '盘点', '：', '亿', '联网络', '2021', '年涨', '12.34%', '，', '跑赢', '大盘']",1.0,636,1
2022/1/4,1087,"['为', '迎接', '移动', '上市', '，', '提前', '开跌']",1.0,466,1
2022/1/4,1088,"['新年', '第一', '闷棍', '，', '晕', '啊']",0.0,357,0
2022/1/4,1089,"['一', '绿绿', '一年', '[', '捂脸', ']', '[', '捂脸', ']']",0.0,338,0
2022/1/4,1090,"['主力', '撤完', '了', '，', '开始', '一年', '比', '一年', '低', '的', '旅程']",7.0,308,1
2022/1/4,1091,"['亿联', '的', '死忠', '们', '呢', '又', '套住', '了']",-1.0,485,-1
2022/1/4,1092,"['亿', '联网络', '12', '月', '31', '日', '被', '深', '股通', '减持', '4.95', '万股']",-1.0,613,-1
2022/1/4,1093,"['主力', '太', '恶毒']",-7.0,424,-1
2022/1/4,1094,"['深股通', '连续', '3', '周净', '买入', '亿', '联网络', ' ', '累计', '净', '买入', '3983.81', '万元']",0.0,700,0
2022/1/4,1095,"['2021', '年', '开盘', '第一天', '绿', '，', '2021', '年', '最后', '一天', '绿', '，', '从头', '绿到', '尾']",0.0,442,0
2022/1/4,1096,"['亿', '联网络', '本周', '融资', '净', '买入', '355.09', '万元', '，', '居', '通信', '设备', '板块', '第']",0.0,641,0
2022/1/4,1097,"['这股', '跌', '起来', '毫无', '抵抗', '，', '涨起来', '压力山大', '。']",0.0,258,0
2022/1/4,1098,"['确实', '恶心']",0.0,422,0
2022/1/4,1099,"['啥', '玩意', '啊']",0.0,465,0
2022/1/4,1100,"['拉稀', '股', '，', '前面', '刚刚', '走', '好', '就', '闷头', '杀', '。', '不是', '做', '大事', '的', '主力', '。']",-10.0,511,-1
2022/1/4,1101,"['明日', '巨阳', '[', '大笑', ']', '[', '大笑', ']', '[', '大笑', ']']",0.0,247,0
2022/1/4,1102,"['亿', '联网络', '：', '融资', '净', '买入', '78', '万元', '，', '融资', '余额', '1.07', '亿元', '（', '12', '-', '3']",0.0,318,0
2022/1/1,1103,"['现在', '仍', '在', '高位']",0.0,621,0
2021/12/31,1104,"['亿', '联网络', '：', '目前', '国内', 'IP', '通信', '对', '模拟', '通信', '的', '替代', '尚未', '得到', '推']",0.0,572,0
2021/12/31,1105,"['亿', '联网络', '：', '连续', '3', '日', '融资', '净', '偿还', '累计', '628.94', '万元', '（', '12', '-', '30', '）']",-1.0,413,-1
2021/12/31,1106,"['真', '没', '必要', '卖', '洗盘', '中', '啊']",-3.0,512,-1
2021/12/31,1107,"['这股', '散户', '没法', '参与', '，', '跌', '起来', '完全', '看不到', '抵抗', '。']",20.0,424,1
2021/12/31,1108,"['别装', '了', '，', '一会', '又', '是', '三个', '点']",0.0,314,0
2021/12/31,1109,"['82', '的', '本', '，', '十个', '点', '的', '止损', '，', '没到', '止损', '位', '就', '拿', '着']",0.0,465,0
2021/12/31,1110,"['割', '了', '的', '来', '报道']",0.0,331,0
2021/12/31,1111,"['应该', '破', '12', '月', '9', '号', '的', '跌幅']",-1.0,386,-1
2021/12/31,1112,"['一个', '人', '的', '武林', '[', '滴汗', ']']",0.0,651,0
2021/12/31,1113,"['涨', '三天', '已经', '用尽', '力气', '了', '，', '今天', '又', '要', '回', '踩', '80', '？']",0.0,309,0
2021/12/31,1114,"['唉', '，', '不能买', '入', '，', '庄', '诱杀', '太', '明显', '了', '！']",0.0,618,0
2021/12/31,1115,"['此股', '连涨', '从来不', '会', '超过', '三天']",0.0,322,0
2021/12/31,1116,"['垃圾', '，', '手握', '40', '亿', '现金', '，', '天天', '买', '理财', '睡觉', '，', '没点', '上进心', '。']",-1.0,432,-1
2021/12/31,1117,"['三年', '不', '开张', '，', '开张', '吃', '三年', '，', '希望', '2022', '年', '心想事成', '，', '大吉', '大']",6.0,611,1
2021/12/31,1118,"['83.28', '抛出', '，', '期待', '81.00', '接回', '！']",1.0,534,1
2021/12/31,1119,"['（', '12', '-', '30', '）', '亿', '联网络', '连续', '三日', '收于', '年线', '之上']",0.0,728,0
2021/12/30,1120,"['被套', '了', '，', '我', '就', '自动', '高抛低吸', '降低', '下', '成本']",-1.0,704,-1
2021/12/30,1121,"['泄', '了']",0.0,300,0
2021/12/30,1122,"['主力', '太', '磨叽', '，', '要', '上', '就', '快上', '，', '早点', '突破', '平台', '，', '大家', '好起', '袖子']",21.0,443,1
2021/12/30,1123,"['今天', '主力', '干', '了', '点', '正事', '。']",7.0,508,1
2021/12/30,1124,"['亿', '联网络', '：', '融资', '净', '偿还', '175.32', '万元', '，', '融资', '余额', '1.1', '亿元', '（', '1']",-1.0,345,-1
2021/12/30,1125,"['亿', '联网络', '12', '月', '29', '日', '被', '深', '股通', '减持', '17.96', '万股']",-1.0,337,-1
2021/12/29,1126,"['这股', '怎么', '可能', '涨停', '，', '看看', '历史']",1.0,353,1
2021/12/29,1127,"['没', '涨停', '基因', '，', '涨个', '5%', '也', '可以']",-1.0,375,-1
2021/12/29,1128,"['又', '泄', '了']",0.0,288,0
2021/12/29,1129,"['亿', '联网络', '：', '融资', '净', '偿还', '22.57', '万元', '，', '融资', '余额', '1.12', '亿元', '（', '1']",-1.0,382,-1
2021/12/29,1130,"['失算', '，', '失算', '，', '又', '要', '做', '韭菜', '了', '！']",-10.0,533,-1
2021/12/29,1131,"['亿', '联网络', '12', '月', '28', '日', '获深', '股通', '增持', '23.65', '万股']",1.0,370,1
2021/12/29,1132,"['给', '散户', '留下', '一地', '鸡毛']",0.0,562,0
2021/12/28,1133,"['一定', '有大', '动作']",0.0,591,0
2021/12/28,1134,"['明天', '深', '蹲', '然后', '大涨', '[', '微笑', ']']",1.0,449,1
2021/12/28,1135,"['绿柱', '继续', '放大', '，', '继续', '跌']",-1.0,320,-1
2021/12/28,1136,"['亿', '联网络', '：', '融资', '净', '买入', '984.03', '万元', '，', '融资', '余额', '1.12', '亿元', '（']",0.0,355,0
2021/12/28,1137,"['稀里糊涂', '的', '跌', '，', '稀里糊涂', '的', '涨']",-18.0,397,-1
2021/12/27,1138,"['今天', '不', '减仓', '，', '明天', '一', '低开', '，', '又', '套', '一波', '散户', '，', '主力', '坏的', '狠', '，']",7.0,418,1
2021/12/27,1139,"['长线', '大牛']",0.0,766,0
2021/12/27,1140,"['亿', '联网络', '12', '月', '27', '日', '盘中', '跌幅', '达', '5%']",-1.0,416,-1
2021/12/27,1141,"['一夜', '回到', '解放前', '，', '割', '了', '，', '你', '可以', '涨', '了', '[', '哭', ']', '[', '哭', ']', '[', '哭', ']', '[', '哭', ']']",1.0,576,1
2021/12/27,1142,"['抛压', '太重']",0.0,566,0
2021/12/27,1143,"['巨阴', '阿', '！', '今年', '是', '下跌', '的', '开始', '了', '，', '年线', '到头', '了']",-1.0,335,-1
2021/12/27,1144,"['亿', '联网络', '本周', '融资', '净', '偿还', '283.16', '万元', '，', '居', '通信', '设备', '板块', '第']",-1.0,789,-1
2021/12/27,1145,"['急不可耐', '的', '派发', '筹码', '？']",0.0,350,0
2021/12/27,1146,"['明天', '可以', '加仓', '了']",0.0,816,0
2021/12/27,1147,"['完', '了', '[', '哭', ']', '[', '哭', ']', '[', '哭', ']', '[', '哭', ']', '[', '哭', ']', '又', '回到', '解放前', '了']",0.0,462,0
2021/12/27,1148,"['亿', '联网络', '：', '融资', '净', '偿还', '458.3', '万元', '，', '融资', '余额', '1.02', '亿元', '（', '1']",-1.0,332,-1
2021/12/27,1149,"['亿', '联网络', '12', '月', '22', '日', '获深', '股通', '增持', '15.77', '万股']",1.0,481,1
2021/12/27,1150,"['亿', '联网络', '本周', '融资', '净', '买入', '778.12', '万元', '，', '居', '通信', '设备', '板块', '第']",0.0,630,0
2021/12/27,1151,"['亿', '联网络', '本周', '深股通', '持股', '市值', '增加', '3214.92', '万元', '，', '居', '通信']",1.0,717,1
2021/12/27,1152,"['垃圾', '本性']",-1.0,435,-1
2021/12/27,1153,"['周一', '一', '开始', '这厮', '暴跌', ' ', '然后', '跌', '一', '周到', '74']",3.0,825,1
2021/12/27,1154,"['小单', '拉', '，', '大', '单卖', '，', '套人', '！', '等', '回调', '75', '再说', '吧', '！']",-1.0,585,-1
2021/12/24,1155,"['大家', '快', '跑', '，', '下周一', '破位', '大跌', '，', '主力', '都', '跑光', '了']",6.0,517,1
2021/12/24,1156,"['这', '破股', '要', '埋', '人', '，', '散户', '赶紧', '跑']",-1.0,274,-1
2021/12/24,1157,"['又', '是', '白', '搞', '了', '一天']",0.0,334,0
2021/12/24,1158,"['老是', '硬', '一下', '，', '然后', '软', '一天']",0.0,510,0
2021/12/24,1159,"['看奥士康', '撵', '上来', '了']",0.0,512,0
2021/12/23,1160,"['做', '低', '吸', '的', '时候', '必须', '注意', '5', '大', '原则', '：']",7.0,569,1
2021/12/23,1161,"['亿', '联网络', '：', '连续', '5', '日', '融资', '净', '买入', '累计', '820.4', '万元', '（', '12', '-', '22', '）']",0.0,287,0
2021/12/22,1162,"['跌', '了', '6', '天', '了', '，', '再', '跌', '2', '天', '就', '创纪录', '了']",-1.0,381,-1
2021/12/22,1163,"['真的', '搞', '废', '了', '吗', '？']",0.0,499,0
2021/12/22,1164,"['亿', '联网络', '12', '月', '21', '日', '获深', '股通', '增持', '29.28', '万股']",1.0,416,1
2021/12/22,1165,"['亿', '联网络', '：', '连续', '4', '日', '融资', '净', '买入', '累计', '779.07', '万元', '（', '12', '-', '21', '）']",0.0,364,0
2021/12/21,1166,"['没人', '没', '资金', '关注', '，', '继续', '看跌', '！']",1.0,233,1
2021/12/21,1167,"['满屏', '自选', '都', '红色', '就', '你', '绿茶']",0.0,334,0
2021/12/21,1168,"['垃圾', '准备', '起废']",-1.0,741,-1
2021/12/21,1169,['前途无量'],1.0,565,1
2021/12/21,1170,"['亿', '联网络', '：', '融资', '净', '买入', '85.24', '万元', '，', '融资', '余额', '9903.68', '万元']",0.0,511,0
2021/12/21,1171,"['亿', '联网络', '：', '连续', '3', '日', '融资', '净', '买入', '累计', '301.03', '万元', '（', '12', '-', '20', '）']",0.0,458,0
2021/12/21,1172,"['建议', '公司', '收购', '三维', '动漫', '制作', '团队', '，', '从', '传统', '视频会议', '转到', '元']",1.0,2639,1
2021/12/21,1173,"['连跌', '5', '天', '，', '还', '没有', '创纪录']",-1.5,344,-1
2021/12/21,1174,"['亿', '联网络', '12', '月', '20', '日', '被', '深', '股通', '减持', '6.82', '万股']",-1.0,392,-1
2021/12/20,1175,"['本', '以为', '今天', '会破', '80', '的', '，', '真没想到', '，', '明天', '会', '补跌', '吗', '？']",-1.0,246,-1
2021/12/19,1176,"['亿', '联网络', '本周', '获深', '股通', '增持', '8.96', '万股', ' ', '最新', '持股', '量', '1435.16']",4.0,540,1
2021/12/18,1177,"['亿', '联网络', '12', '月', '17', '日', '被', '深', '股通', '减持', '22.78', '万股']",-1.0,556,-1
2021/12/17,1178,"['亿联', '到底', '是', '真', '外资', '还是', '假', '外资', '，', '周一', '见分晓', '[', '想', '一下', ']', '[', '想']",0.0,338,0
2021/12/17,1179,"['下周', '起飞']",1.0,521,1
2021/12/17,1180,"['亿', '联网络', '12', '月', '16', '日', '获深', '股通', '增持', '29.4', '万股']",1.0,420,1
2021/12/17,1181,"['亿', '联网络', '：', '融资', '净', '买入', '72.73', '万元', '，', '融资', '余额', '9818.44', '万元']",0.0,493,0
2021/12/17,1182,"['亿', '联网络', ':', '关于', '特定', '股东', '减持', '股份', '实施', '完毕', '公告']",-1.0,555,-1
2021/12/17,1183,"['亿', '联网络', '：', '股东', '陈建荣', '减持', '计划', '实施', '完毕', ' ', '期间', '减持', '公司']",-2.0,544,-1
2021/12/16,1184,"['亿', '联网络', '12', '月', '15', '日', '大宗', '交易', '成交', '4965.00', '万元']",0.0,571,0
2021/12/16,1185,"['视频会议', '，', '网络电话', '都', '是', '元', '宇宙', '应用', '的', '天然', '平台', '之一', '。', '亿']",5.0,1497,1
2021/12/16,1186,"['亿', '联网络', '：', '融资', '净', '偿还', '206.29', '万元', '，', '融资', '余额', '9745.71', '万']",-1.0,366,-1
2021/12/16,1187,"['亿', '联网络', '12', '月', '15', '日', '获深', '股通', '增持', '9.84', '万股']",1.0,320,1
2021/12/15,1188,"['买', '筹码', '砸盘', '用']",-1.0,323,-1
2021/12/15,1189,"['大宗', '交易', '：', '机构', '账户', '买入', '亿', '联网络', '4965', '万元', '（', '12', '-', '15', '）']",0.0,507,0
2021/12/15,1190,"['量', '能', '不济', '，', '又', '要', '开始', '一轮', '下跌']",-6.0,444,-1
2021/12/15,1191,"['亿', '联网络', '最新', '股东', '户数', '下降', '9.74%']",2.0,544,1
2021/12/15,1192,"['真的', '垃圾', '，', '没有', '一点', '量', '，', '都', '没人', '玩', '的', '[', '滴汗', ']', '[', '滴汗', ']']",-1.0,408,-1
2021/12/15,1193,"['亿', '联网络', '：', '融资', '净', '买入', '64.59', '万元', '，', '融资', '余额', '9952', '万元', '（', '1']",0.0,300,0
2021/12/15,1194,"['亿', '联网络', '12', '月', '14', '日', '被', '深', '股通', '减持', '3.67', '万股']",-1.0,309,-1
2021/12/14,1195,"['亿', '联网络', '股东', '户数', '下降', '9.74%', '，', '户均', '持股', '303.43', '万元']",-1.0,365,-1
2021/12/14,1196,"['亿', '联网络', '：', '公司', '的', '收入', '结构', '中', '海外', '占', '比', '更', '大', ' ', '公司', '也', '在', '积']",0.0,521,0
2021/12/14,1197,"['您好', '！', '请问', '截至', '12', '月', '10', '号', '，', '公司', '股东', '人数', '是', '多少', '？', '谢谢']",1.0,2236,1
2021/12/14,1198,"['亿', '联网络', '：', '公司', '原材料', '采购', '以', '人民币', '支付', ' ', '并', '由', '国内', '的', '外']",0.0,372,0
2021/12/14,1199,"['请问', '目前', '公司', '原材料', '采购', '是', '用', '外汇', '还是', '人民币', '？', '产品', '加工']",0.0,2473,0
2021/12/14,1200,"['深入', '佳境']",8.0,408,1
2021/12/14,1201,"['亿', '联网络', '：', '融资', '净', '偿还', '214.2', '万元', '，', '融资', '余额', '9887.4', '万元']",-1.0,284,-1
2021/12/14,1202,"['亿', '联网络', '12', '月', '13', '日', '被', '深', '股通', '减持', '3.83', '万股']",-1.0,280,-1
2021/12/13,1203,"['玛德', '，', '不是', '说好', '了', '加入', '深证', '100', '吗', '？', '就', '这', '德行', '？']",0.0,366,0
2021/12/13,1204,"['下周', '正式', '纳入', '深成', '100', '指数', '。']",1.0,652,1
2021/12/13,1205,"['今天下午', '有戏']",1.0,448,1
2021/12/13,1206,"['又', '跳水', '啊', '，', '气死', '了', '，', '早上', '做', 't', '就', '好', '了', '，', '这', '垃圾', '真是', '要', 't', '死', '它']",-4.0,351,-1
2021/12/13,1207,"['看来', '真', '不是', '元', '宇宙', '[', '笑', '哭', ']', '[', '笑', '哭', ']']",0.0,344,0
2021/12/13,1208,"['又', '猴', '拉西', '了', '，', '去往', '80', '了', '。']",0.0,348,0
2021/12/13,1209,"['垃圾', '货', ' ', '从', '不让', '你', '失望']",-1.0,422,-1
2021/12/13,1210,"['亿', '联网络', '：', '融资', '净', '偿还', '454.38', '万元', '，', '融资', '余额', '1.01', '亿元', '（']",-1.0,338,-1
2021/12/13,1211,"['比尔盖茨', ':', '未来', '二到', '三年', '大多数', '虚拟', '会议', '将', '转向', '元', '宇宙', '。']",0.0,2380,0
