time,no,review,score,read_volume,label
2021/3/23,7365,"['散户', '被', '严重', '调戏']",-10.0,525,-1
2021/3/23,7366,"['世界杯', '概念股', '即将', '爆发', '，', '满仓', '再', '满仓']",-7.0,451,-1
2021/3/18,7387,"['一潭死水', '，', '搞', '得', '我', '以为', '手机卡', '掉', '了']",-7.0,400,-1
2021/3/17,7394,"['散户', '何必', '为难', '散户']",-6.0,446,-1
2021/3/17,7395,"['港粤', '澳大', '经济圈', '[', '得意', ']', '[', '得意', ']', '[', '得意', ']', '4.20', '插入', '5', '万股', '试试']",15.0,517,1
2021/3/16,7404,"['广告', ':', '狗庄', '已', '死', '股价', '僵尸', '，', '没有的', '千万', '别买', '！', '千万', '别买', '这']",-6.0,407,-1
2021/3/16,7408,"['猪力', '你', '会', '不会', '来', '一个', '10', '派', '2', '元', '[', '得意', ']', '[', '得意', ']', '[', '得意', ']', '[', '得意', ']']",10.0,390,1
2021/3/15,7414,"['主力', '你', '应该', '跌停', '，', '我', '等', '你', '好久', '7', '[', '大笑', ']']",6.0,396,1
2021/3/15,7416,"['一天', '一分', '也', '可以', '，', '一年', '365', '分', '[', '得意', ']', '[', '得意', ']', '[', '得意', ']', '一年', '可']",15.0,399,1
2021/3/14,7424,"['让', '暴风雨', '来', '的', '更', '猛烈', '些', '吧']",-6.0,526,-1
2021/3/11,7427,"['小票', '跟着', '指数', '能动', '起来', '，', '看到', '了', '更多', '希望']",7.0,409,1
2021/3/9,7435,"['万一', '上证', '补', '2855', '缺口', '就', '完蛋', '了', '，', '这', '垃圾', '估计', '也', '会', '像', '今天', '跟']",-7.0,325,-1
2021/3/5,7457,"['卖压', '还是', '很', '严重', '啊', '！', '没有', '万手', '哥', '出手', '，', '啥时候', '是', '个头', '？']",-6.0,548,-1
2021/3/4,7469,"['还', '想', '起来', '，', '老实', '当', '挺尸', '！', '这', '就是', '个', '粤', '倒霉', '！']",6.5,471,1
2021/3/1,7481,"['尾盘', '拉升', '不是', '好事']",6.0,859,1
2021/3/1,7488,"['突破', '4.25', '元', '就', '有戏', '。']",8.0,524,1
2021/2/28,7497,"['这', '股票', '还', '看空', '的', '退出', '股市', '吧', '，', '因为', '你们', '必然', '是', '亏', '钱', '的', '人']",7.5,565,1
2021/2/27,7502,"['粤', '传媒', '：', '2020', '年', '净利润', '3.15', '亿元', ' ', '同比', '增长', '274.89%']",7.0,1026,1
2021/2/26,7507,"['业绩', '快报', '：', '粤', '传媒', '2020', '年', '净利润', '3.15', '亿', '，', '同比', '增长', '274.89']",7.0,813,1
2021/2/25,7515,"['抓', '坏人', '呀']",-5.0,478,-1
2021/2/24,7531,"['连', '广州', '浪奇', '都', '不如']",5.0,532,1
2021/2/20,7555,"['此股', '为', '广东', '垃圾', '领头羊', '，', '买入', '就是', '套', '，', '不要', '在', '它', '身上', '浪费']",7.0,439,1
2021/2/19,7556,"['粤', '传媒', '收购', '香榭', '丽', '涉嫌', '违法', ' ', '最终', '处罚', '决定', '暂未', '落地']",-7.0,2707,-1
2021/2/19,7558,"['哇', '哦', '，', '轻松', '突破', '了', '早上', '预测', '的', '4.10', '。', '[', '坏', '笑', ']']",10.0,673,1
2021/2/19,7563,"['突破', '了', '4.07', '，', '那', '就', '拿', '着', '等等', '吧']",7.0,380,1
2021/2/18,7569,"['先拿着', '，', '再', '等等', '，', '看', '明日', '能否', '突破', '4.07']",7.0,379,1
2021/2/18,7570,"['股价', '过低', '不利', '基金', '建仓', '，', '建议', '庄稼', '大户', '把', '股价', '拉至', '十几元']",-5.0,519,-1
2021/2/10,7583,"['粤', '传媒', '：', '涉嫌', '违反', '证券', '法律法规', ' ', '证监会', '尚未', '作出', '最终', '处']",-10.0,1717,-1
2021/2/9,7588,"['明天', '看', '4.07', '能否', '突破']",7.0,384,1
2021/2/8,7598,"['刚', '有点', '人气', '，', '又', '被', '玩成', '死', '股', '了', '，', '无语']",-7.5,599,-1
2021/2/4,7620,"['哈哈', '，', '3.85', '又', '插入', '了']",7.0,457,1
2021/2/4,7622,"['走', '的', '很', '稳健', '，', '方向', '很', '明确', '。', '坐等', '抄大底', '，', '快乐', '过', '新年', '。']",17.0,362,1
2021/2/4,7625,"['文化', '，', '业绩', '增长', '，', '互联网']",7.0,727,1
2021/2/3,7632,"['这股', '操盘手', '法', '，', '确实', '不', '懂', '，', '你', '说', '出货', '吧', '，', '下面', '有大托单', '，']",5.0,610,1
2021/2/3,7633,"['走势', '相当', '霸道', '，', '不怕', '你', '上窜下跳', '，', '只怕', '你', '死', '鱼', '一条', '，', '有动']",12.5,685,1
2021/2/3,7635,"['粤', '传媒', '：', '主力', '资金', '连续', '4', '天净', '流出', '累计', '2969.81', '万元', '（', '02', '-', '0']",7.0,574,1
2021/2/3,7641,"['融券', '余额', '不足', '，', '轧多', '逼', '多']",-6.0,722,-1
2021/2/2,7651,"['股价', '和', '品牌价值', '大相径庭']",-5.0,352,-1
2021/2/2,7652,"['快买', '啊', '，', '网红', '李佳琪', '+', '净利润', '+', '智慧', '科技', '传媒', '，', '题材', '多好', '啊']",8.0,770,1
2021/2/2,7653,"['粤', '传媒', '：', '主力', '资金', '连续', '3', '天净', '流出', '累计', '2776.87', '万元', '（', '02', '-', '0']",7.0,715,1
2021/2/2,7661,"['粤', '传媒', '，', '嗨', '起来', '！', '动次', '打次', '，', '涨起来']",7.0,811,1
2021/2/1,7675,"['粤', '传媒', '：', '主力', '资金', '净', '流出', '634.75', '万元', '，', '净', '占', '比', '-', '8.52%', '（', '02']",7.0,451,1
2021/2/1,7678,"['这', '感觉', '就', '好像', '刚进', '洞房', '，', '就', '发现', '原来', '卸', '了', '妆', '看到', '想', '吐', '，', '主']",15.0,654,1
2021/2/1,7680,"['没有的', '没有', '冲破', '8', '元', '之前', '不要买', '了', '，', '被套', '的', '也', '不要', '便宜', '割']",-5.0,469,-1
2021/1/31,7706,"['资金', '流向', '周', '汇总', '：', '粤', '传媒', '本周', '主力', '资金', '净', '流出', '629.09', '万元']",7.0,497,1
2021/1/31,7709,"['002181', '粤', '传媒', ' ', '反弹', '无效', '会', '回落']",-5.0,1236,-1
2021/1/29,7721,"['粤', '传媒', '：', '主力', '资金', '净', '流出', '1964.82', '万元', '，', '净', '占', '比', '-', '14.37%', '（']",7.0,401,1
2021/1/29,7723,"['还', '不', '跑', '？', '大盘', '跳水', '！', '如果', '洗盘', '，', '主力', '早就', '制造', '恐慌', '了', '，', '不']",7.5,390,1
2021/1/29,7724,"['主力', '，', '给', '条', '活路', '走', '行不行', '，', '不用', '赶尽杀绝']",14.0,257,1
2021/1/29,7725,"['随便', '有点', '资金', '就', '能', '打', '扳']",-5.0,269,-1
2021/1/29,7727,"['长达', '一个', '小时', '了', '，', '全是', '散户', '交易', '，', '主力', '请假', '了', '？']",7.0,277,1
2021/1/29,7732,"['放心', '下', '杀', '吧', '，', '我', '不会', '抢', '你', '筹码', '，', '等', '你', '反包', '这个', '时', '我', '肯定', '会']",6.0,390,1
2021/1/29,7737,"['感谢', '主力', '！', '两天', '赚点', '小钱', '走', '了', '。']",11.0,319,1
2021/1/28,7756,"['哈哈哈哈', '哈哈哈哈', '哈哈哈哈', '哈哈哈', '哈哈', ' ', '牛逼', ' ', '后续', '还有', '80']",7.0,363,1
2021/1/28,7767,"['明天', '我', '打电话', '给', '主力', ' ', '拉个', '涨停板', '~']",8.0,475,1
2021/1/28,7771,"['粤', '传媒', '：', '主力', '资金', '净流入', '1365.1', '万元', '，', '净', '占', '比', '40.99%', '（', '01']",7.0,537,1
2021/1/28,7776,"['主力', '在', '慢慢', '渗出', '，', '谁', '在', '买', '的', '那些', '主力', '渗透', '出来', '的', '票', '？']",13.0,329,1
2021/1/28,7779,"['庄稼', '请进', '，', '大家', '玩起来', '，', 'high', '起来', '。']",7.0,924,1
2021/1/28,7780,"['完美', '收工']",9.0,476,1
2021/1/28,7785,"['早', '知道', '知道', '此股', '回来', '几个', '涨停', '[', '得意', ']', '[', '得意', ']', '[', '得意', ']', '[', '得意', ']']",21.0,289,1
2021/1/28,7786,"['主力', '完全', '控盘', '，', '没', '三个', '板', '干嘛', '放', '散户', '进来', '。']",7.0,287,1
2021/1/28,7787,"['翻倍', '妖股', '走起', '走起', '走起', '走', '起来']",8.0,232,1
2021/1/28,7788,"['真心', '希望', '小散', '不要', '再', '抛', '了', '，', '这', '又', '不是', '打', '跑的快', '，', '主力', '做多']",15.0,290,1
2021/1/28,7789,"['过年', '吃', '肉', '，', '昨天', '全仓进', '的真', '美丽']",8.0,479,1
2021/1/27,7808,"['粤', '传媒', '：', '预计', '20', '年', '年度', '归母', '净利润', '同比', '增长', '233.54%', '至', '352']",7.0,848,1
2021/1/27,7810,"['粤', '传媒', '：', '主力', '资金', '净', '流出', '74.02', '万元', '，', '净', '占', '比', '-', '3.35%', '（', '01', '-']",7.0,428,1
2021/1/26,7818,"['受损', '股民', '可', '积极', '索赔']",8.0,474,1
2021/1/26,7820,"['粤', '传媒', '：', '主力', '资金', '连续', '3', '天', '净流入', '累计', '108.97', '万元', '（', '01', '-', '26']",7.0,425,1
2021/1/26,7825,"['粤', '传媒', '：', '主力', '资金', '净流入', '36.42', '万元', '，', '净', '占', '比', '2.50%', '（', '01', '-', '2']",7.0,410,1
2021/1/25,7834,"['抗涨', '不', '抗跌', '的', '票', '，', '真是', '无语', '了']",-6.0,326,-1
2021/1/24,7839,"['资金', '流向', '周', '汇总', '：', '粤', '传媒', '本周', '主力', '资金', '净流入', '132.32', '万元']",7.0,376,1
2021/1/23,7842,"['每日', '一游', '[', '俏皮', ']']",5.0,333,1
2021/1/22,7843,"['磨磨', '唧唧', '，', '早点', '退市', '不要', '丢人现眼']",6.0,317,1
2021/1/22,7844,"['粤', '传媒', '：', '主力', '资金', '净流入', '64.31', '万元', '，', '净', '占', '比', '6.95%', '（', '01', '-', '2']",7.0,403,1
2021/1/22,7851,"['劳资', '成本', '3', '块', '吓死', '庄', '哈哈哈', '哈哈']",6.0,300,1
2021/1/21,7852,"['粤', '传媒', '：', '主力', '资金', '净', '流出', '14.98', '万元', '，', '净', '占', '比', '-', '1.46%', '（', '01', '-']",7.0,379,1
2021/1/20,7864,"['粤', '传媒', '：', '主力', '资金', '净', '流出', '2.5', '万元', '，', '净', '占', '比', '-', '0.29%', '（', '01', '-', '20']",7.0,377,1
2021/1/19,7871,"['粤', '传媒', '：', '主力', '资金', '净流入', '104.48', '万元', '，', '净', '占', '比', '6.76%', '（', '01', '-']",7.0,435,1
2021/1/18,7878,"['粤', '传媒', '：', '主力', '资金', '连续', '6', '天净', '流出', '累计', '1020.69', '万元', '（', '01', '-', '1']",7.0,434,1
2021/1/18,7880,"['5', '分钱', '也', '有人', 'T', '吗', '[', '大笑', ']', '我', '的', '乖乖']",5.0,351,1
2021/1/18,7882,"['缩量', '上涨', '，', '耐心', '等待', '暴跌', '。']",5.0,248,1
2021/1/17,7887,"['粤', '传媒', '主力', '资金', '连续', '2', '周净', '流出', '合计', '1487.71', '万元']",7.0,386,1
2021/1/16,7891,"['问', '一个', '问题', '：', '诉', '赔案', '里', '谁', '是', '被告', '？']",-6.0,759,-1
2021/1/15,7893,"['此股', '凶残', '，', '跌', '这么', '多', '，', '风险', '巨大']",-11.0,7718,-1
2021/1/15,7898,"['粤', '传媒', '：', '主力', '资金', '连续', '5', '天净', '流出', '累计', '1001.71', '万元', '（', '01', '-', '1']",7.0,502,1
2021/1/15,7900,"['受损', '股民', '可', '积极', '索赔']",8.0,599,1
2021/1/14,7905,"['下跌', '中继', '，', '明天', '跌停', '，', '跌停', '，', '跌停', '，', '跌停']",-5.0,426,-1
2021/1/14,7908,"['粤', '传媒', '：', '主力', '资金', '连续', '4', '天净', '流出', '累计', '979.82', '万元', '（', '01', '-', '14']",7.0,464,1
2021/1/14,7912,"['快', '跑', '，', '跌停', '，', '跌停', '，', '跌停', '，', '跌停', '，', '跌停', '，', '跌停', '，', '跌停', '，', '跌']",-8.0,377,-1
2021/1/13,7929,"['粤', '传媒', '：', '主力', '资金', '连续', '3', '天净', '流出', '累计', '781.46', '万元', '（', '01', '-', '13']",7.0,375,1
2021/1/13,7932,"['压榨', '基本上', '结束', '，', '迎来', '小幅', '反弹']",-6.0,425,-1
2021/1/12,7952,"['粤', '传媒', '：', '主力', '资金', '净', '流出', '229.13', '万元', '，', '净', '占', '比', '-', '17.69%', '（', '0']",7.0,391,1
2021/1/12,7954,"['好玩', '了', '，', '一手', '一手', '的', '搞起']",7.0,405,1
2021/1/11,7960,"['俺', '买', '了', '粤', '传媒', '股票', '，', '就是', '有', '爱国', '的', '心', '，', '虽然', '被套', '，', '也', '不在']",6.0,581,1
2021/1/11,7964,"['粤', '传媒', '：', '主力', '资金', '净', '流出', '248.38', '万元', '，', '净', '占', '比', '-', '12.26%', '（', '0']",7.0,550,1
2021/1/11,7966,"['这个', '市场', '还有', '什么', '值得', '留恋', '？', '新年', '重新', '亏钱', '而已']",5.0,355,1
2021/1/11,7971,"['主力', '开始', '干活', '了']",7.0,260,1
2021/1/11,7973,['恶心'],-5.0,396,-1
2021/1/11,7974,"['上市', '上周', '已经', '抓', '了', '一批', '割', '韭菜', '的', '，', '主力', '你', '看好', '，', '你们', '挂单']",8.0,447,1
2021/1/10,7978,"['资金', '流向', '周', '汇总', '：', '粤', '传媒', '本周', '主力', '资金', '净', '流出', '486.01', '万元']",7.0,390,1
2021/1/8,7983,"['粤', '传媒', '：', '主力', '资金', '净流入', '86.53', '万元', '，', '净', '占', '比', '6.47%', '（', '01', '-', '0']",7.0,480,1
2021/1/7,7994,"['粤', '传媒', '：', '主力', '资金', '净', '流出', '464.3', '万元', '，', '净', '占', '比', '-', '19.16%', '（', '01']",7.0,495,1
2021/1/6,8002,"['不再', '下跌', '一浪大', '的', '都', '不能买', '。', '坐等', '你', '暴力', '下', '砸', '我', '再', '抄底']",-6.0,487,-1
2021/1/6,8004,"['跌停', '，', '跌停', '，', '退市', '，', '跌停', '，', '跌停', '，', '退市', '，', '跌停']",-7.0,407,-1
2021/1/2,8008,"['粤', '传媒', '：', '主力', '资金', '净流入', '111.37', '万元', '，', '净', '占', '比', '5.88%', '（', '01', '-']",7.0,789,1
