time,no,review,score,read_volume,label
2021/2/3,8249,"['突破', '均线', '就', '有希望']",8.0,254,1
2021/2/2,8255,"['明天', '能', '起来', '吗']",7.0,213,1
2021/2/2,8256,"['这股', '不行', '了', '，', '赚', '30', '没卖', '，', '今天', '这么', '好的', '行情', '走', '这样']",-6.0,240,-1
2021/2/2,8260,"['圣邦', '股份', '：', '主力', '资金', '净流入', '2663.87', '万元', '，', '净', '占', '比', '5.37%', '（']",7.0,2124,1
2021/2/2,8265,"['半导体', '新', '博览', '20210202']",5.0,343,1
2021/2/2,8268,"['赶紧', '逃', '主力', '拉高', '出货', '。', '等', '下', '还要', '下']",8.0,310,1
2021/2/1,8281,"['随便', '跌', '，', '成本', '46', '元', '。']",-6.0,491,-1
2021/2/1,8284,"['圣邦', '股份', '：', '主力', '资金', '净', '流出', '7263.06', '万元', '，', '净', '占', '比', '-', '9.49%']",7.0,1458,1
2021/2/1,8285,"['这', '打着', '芯片', '旗号', '吹', '比', '，', '至少', '跌到', '100', '都', '是', '高估']",-7.0,365,-1
2021/2/1,8292,"['这波', '估计', '要', '创新', '低', '，', '走', '了', '，', '留下', '的', '发财', '。']",5.0,346,1
2021/2/1,8293,"['休', '主力', '，', '大', '股东', '先人', '[', '滴汗', ']']",7.0,279,1
2021/2/1,8302,"['半导体', '新', '博览', '20210201']",5.0,312,1
2021/2/1,8303,"['不愧', '是', '你', '，', '绿邦']",5.0,240,1
2021/2/1,8308,"['主力', '身上', '五个', '窟窿', '还', '在', '冒血', '，', '又', '小心翼翼', '地', '戳', '了', '两个', '窟窿']",7.0,351,1
2021/2/1,8312,"['耐心', '等待', '不要', '急', '着', '抄']",5.0,402,1
2021/2/1,8318,"['可以', '收工', '了', '，', '白酒', '和', '新能源', '把', '指数', '带', '起来', '了', '，', '今天', '又', '是', '大']",7.0,267,1
2021/1/31,8327,"['圣邦', '股份', '主力', '资金', '连续', '3', '周', '净流入', '合计', '2.43', '亿元']",7.0,392,1
2021/1/31,8328,"['1', '.', '参考', '5', '月', '27', '日', '也', '是', '30', '分钟', '背离', '，', '调整', '了', '9', '个', '交易日', '，', '接着']",-7.0,555,-1
2021/1/30,8340,"['业绩', '不及', '预期', '，', '小心', '戴维斯', '双杀', '，', '估值', '向下', '修正', '，', '大', '概率']",-6.0,334,-1
2021/1/30,8342,"['现在', '回头', '看', '，', '那天', '拉升', '时', '我', '344', '元', '卖出', '是', '正确', '的', '。', '此', '股基']",7.0,353,1
2021/1/29,8350,"['业绩', '很好', '呀', '，', '目前', '看快', '200', '年', '可以', '赚', '回来', '，', '应该', '大涨', '最好']",11.0,612,1
2021/1/29,8357,"['不及', '预期', '啊']",-5.0,261,-1
2021/1/29,8363,"['怎么', '啦', '？', '业绩', '不及', '预期', '。', '三季度', '说增', '50', '一', '70%', '，', '结果', '全年']",-5.0,364,-1
2021/1/29,8368,"['忠言逆耳', '啊', '！']",5.0,296,1
2021/1/29,8369,"['主力', '真狠', '，', '一言不合', '就', '自残', '，', '要', '上', '医院', '的', '那种']",7.0,198,1
2021/1/29,8378,"['圣邦', '股份', '：', '主力', '资金', '净', '流出', '8964.71', '万元', '，', '净', '占', '比', '-', '9.58%']",7.0,380,1
2021/1/29,8389,"['这个', '主力', '是', '我', '见', '过', '的', '最牛', '叉', '的', '一个', '，', '没有', '之一']",10.0,390,1
2021/1/29,8399,"['顶住', '，', '像', '昨天', '一样', '还会', '拉', '起来', '的', '[', '微笑', ']']",7.0,308,1
2021/1/29,8400,"['会', '不会', '一分钱', '的', '干净', '利润', '？', '哈哈哈哈', '！', '干得', '好', '！', '口头', '表扬']",6.0,174,1
2021/1/29,8402,"['散户', '资金', '买入', '，', '主力', '资金', '流出', '…', '…']",7.0,355,1
2021/1/29,8407,"['太', '吓人', '了']",-6.0,287,-1
2021/1/29,8418,"['涨一', '星期', '不够', '跌', '一天', '，', '这', '就是', '大', '资金', '吃', '人', '的', '手法', '还', '大家', '心']",-6.0,209,-1
2021/1/29,8423,"['半导体', '新', '博览', '20210129']",5.0,231,1
2021/1/29,8447,"['我', '发起', '了', '一个', '投票', '，', '【', '#', '圣邦', '股份', '#', '今天', '圣邦', '收盘', '能拉', '起来']",8.0,496,1
2021/1/29,8452,"['现在', '股', '。', '哎', '，', '一出', '业绩', '就', '大跌', '。', '啥时候', '中国', '股民', '联合', '起来']",7.0,355,1
2021/1/28,8468,"['突破', '回', '踩', '企稳', '。']",8.0,163,1
2021/1/28,8481,"['主力', '你', '成功', '把', '我', '洗出去', '了', '[', '赞', ']', '[', '赞', ']', '[', '赞', ']', '[', '赞', ']', '[', '赞', ']', '[', '赞', ']', '[', '赞', ']']",10.0,319,1
2021/1/28,8485,"['涨', '的', '时候', '没动静', '，', '跌', '起来', '真', '来劲', '…', '…']",7.0,286,1
2021/1/28,8487,"['圣邦', '股份', '业绩', '预告', '：', '2020', '年度', '净利润', '同比', '增长', '50%', '-', '70%']",7.0,608,1
2021/1/28,8488,"['圣邦', '股份', '：', '预计', '20', '年', '年度', '归母', '净利润', '同比', '增长', '50.00%', '至', '70']",7.0,1121,1
2021/1/28,8490,"['割', '了', '的', '抚掌', '叹息', '，', '抄底', '的', '也', '瑟瑟', '发抖']",-6.0,360,-1
2021/1/28,8492,['原来'],5.0,209,1
2021/1/28,8497,"['圣邦', '股价', '惊魂', '一跳', '，', '让', '很多', '小散', '破胆', '逃命']",-5.0,249,-1
2021/1/28,8500,"['放心', '吧', '，', '本周', '芯片', 'ETF', ' ', '159995', '就', '能', '调整', '到位', '，', '现在', '抄底', '正']",8.0,217,1
2021/1/28,8505,"['圣邦', '股份', '：', '主力', '资金', '连续', '4', '天', '净流入', '累计', '1.09', '亿元', '（', '01', '-', '28']",7.0,394,1
2021/1/28,8506,"['早说', '主力', '利用', '外盘', '来', '捡', '筹码', '了', '!', '在', '股市', '没', '一个', '坚定的', '心', '就']",6.0,240,1
2021/1/28,8509,"['主力', '太', '厉害', '了', '割', '了', '的', '兄弟', '举手']",7.0,208,1
2021/1/28,8510,"['明日', '补跌', '，', '主力', '较坏', '。']",5.0,202,1
2021/1/28,8511,"['这', '主力', '大写', '的', '服', '，', '最近', '强势', '半导体', '第一股']",7.0,270,1
2021/1/28,8513,"['这是', '什么', '股', '啊', '？', '太强了', '吧', '挖', '槽']",7.0,195,1
2021/1/28,8521,['哈哈'],7.0,261,1
2021/1/28,8544,"['圣邦', '股份', '：', '主力', '资金', '连续', '3', '天', '净流入', '累计', '1.06', '亿元', '（', '01', '-', '27']",7.0,527,1
2021/1/27,8568,"['352', '强', '阻力', '是', '啥', '梗', '[', '为什么', ']', '[', '为什么', ']', '[', '为什么', ']', '[', '为什么', ']']",-9.0,267,-1
2021/1/27,8576,"['信心', '与', '勇气', '决定', '了', '你', '的', '圣邦', '股价', '高度']",10.0,259,1
2021/1/27,8589,"['圣邦', '股份', '：', '主力', '资金', '净流入', '1767.14', '万元', '，', '净', '占', '比', '2.58%', '（']",7.0,391,1
2021/1/26,8597,"['高位', '缩量', '红十字', '星', '，', '而且', '突破', '前高', '立马', '下来', '，', '有', '大神', '及技']",7.0,358,1
2021/1/26,8600,"['嘈', '！', '自己', '玩', '！', '！', '[', '俏皮', ']', '[', '俏皮', ']', '[', '俏皮', ']', '[', '俏皮', ']']",20.0,211,1
2021/1/26,8601,"['卖', '了', '，', '感谢', '主力']",10.0,454,1
2021/1/26,8604,"['高手', '又', '是', '338.88']",9.0,256,1
2021/1/26,8609,"['这股', '回调', '的话', '力度', '很大', '，', '建议', '大家', '谨慎']",5.0,284,1
2021/1/26,8614,"['半导体', '新', '博览', '20210126']",5.0,282,1
2021/1/25,8623,"['圣邦', '股份', '：', '主力', '资金', '净流入', '439.67', '万元', '，', '净', '占', '比', '0.55%', '（', '0']",7.0,347,1
2021/1/25,8628,"['国家', '大', '基金', '疯狂', '减持', '芯片', '，', '瑟瑟', '发抖', '啊']",-14.0,612,-1
2021/1/25,8631,"['我', '又', '想', '说', '说', '高手', '出来', '说', '说', '你', '咋', '就', '能', '跑', '到', '333.33', '那么', '厉害']",9.0,247,1
2021/1/25,8632,"['半导体', '新', '博览', '20210125']",5.0,250,1
2021/1/24,8639,"['圣邦', '股份', '主力', '资金', '连续', '2', '周', '净流入', '合计', '2.24', '亿元']",7.0,360,1
2021/1/24,8642,"['韦尔要', '做', '芯', '茅', '了', '，', '你', '就', '屈尊', '做', '芯片', '中', '五粮液', '吧', '！']",5.0,352,1
2021/1/24,8643,"['圣邦', '股份', ':', '关于', '公司', '股东权益', '变动', '的', '提示性', '公告']",-5.0,3325,-1
2021/1/23,8647,"['圣邦', '股份', ':', '简式', '权益', '变动', '报告书']",-5.0,2956,-1
2021/1/22,8654,"['国家', '大', '基金', '疯狂', '减持', '芯片', '，', '啥', '节奏', '，', '瑟瑟', '发抖']",-14.0,271,-1
2021/1/22,8659,"['圣邦', '股价', '周一', '突破', '338']",7.0,327,1
2021/1/22,8661,"['圣邦', '股份', '：', '主力', '资金', '连续', '4', '天净', '流出', '累计', '9509.08', '万元', '（', '01']",7.0,331,1
2021/1/22,8663,"['都', '在', '等', '年报', '预告', '，', '预不', '预告', '的', '不', '重要', '！', '走势', '已经', '反映', '了业']",-7.0,241,-1
2021/1/22,8666,"['最近', '确实', '走牛', '了', '！']",6.0,233,1
2021/1/22,8670,"['下周一', '或', '二', '应该', '有个', '大涨', '，', '耐心', '拿']",6.0,381,1
2021/1/22,8679,"['半导体', '新', '博览', '20210122']",5.0,268,1
2021/1/21,8683,"['量', '能', '不足', '啊']",-5.0,289,-1
2021/1/21,8686,"['圣邦', '股份', '：', '主力', '资金', '连续', '3', '天净', '流出', '累计', '4296.66', '万元', '（', '01']",7.0,332,1
2021/1/21,8696,"['半导体', '新', '博览', '20210121']",5.0,265,1
2021/1/21,8698,"['这一抖', '，', '又', '出去', '不少', '。', '好', '了', '主力', '可以', '开始', '拉', '了', '。']",28.0,216,1
2021/1/21,8704,"['趋势', '不错', '，', '岿然不动', '！']",8.0,416,1
2021/1/21,8707,"['圣邦', '跟过', '多次', '，', '主力', '拉升', '阶段', '好', '跟', '，', '再', '后面', '震荡', '拉升', '就', '有']",9.0,311,1
2021/1/20,8716,"['吧', '里', '金丝鸟', '还有', '一个', '捂股', '丰登', '二', '师兄', '出来', '唱', '多', '明后天', '必跌']",5.0,253,1
2021/1/20,8722,"['圣邦', '股份', '：', '主力', '资金', '净', '流出', '290.39', '万元', '，', '净', '占', '比', '-', '0.38%', '（']",7.0,350,1
2021/1/20,8729,"['缩量', '不是', '好事', '呀']",5.0,238,1
2021/1/20,8740,"['半导体', '新', '博览', '20210120']",5.0,246,1
2021/1/19,8744,"['一', '放量', '就', '拉稀', '。', '还', '不如', '尾盘', '半小时', '冲', '。', '主力', '军队', '不', '知道', '散']",8.5,231,1
2021/1/19,8749,"['喜欢', '这个', '调调', '，', '很', '有', '腔调', '！']",5.0,278,1
2021/1/19,8753,"['阶段性', '顶了', '！', '[', '卖出', ']']",7.0,277,1
2021/1/19,8754,"['圣邦', '股份', '：', '主力', '资金', '净', '流出', '2173.03', '万元', '，', '净', '占', '比', '-', '2.72%']",7.0,327,1
2021/1/19,8756,"['已经', '很', '不错', '了']",6.0,233,1
2021/1/19,8758,"['洗', '一天', '了', '，', '也', '不怕', '洗秃噜', '皮', '。']",5.0,245,1
2021/1/19,8761,"['年报', '前有', '机会', '突破', '500', '[', '微笑', ']']",8.0,512,1
2021/1/19,8768,"['半导体', '新', '博览', '20210119']",5.0,362,1
2021/1/19,8773,"['绿邦', '快点', '硬', '起来', '！']",7.0,220,1
2021/1/19,8774,"['大哥', '是', '在', '等', '版块', '突破', '2180', '吗']",7.0,359,1
2021/1/18,8781,"['圣邦', '股份', '：', '主力', '资金', '连续', '4', '天', '净流入', '累计', '3.61', '亿元', '（', '01', '-', '18']",7.0,501,1
2021/1/18,8785,"['都', '是', '一副', '小人', '嘴脸', '，', '跌时', '叫', '绿邦邦', '，', '涨时', '喊', '大圣', '归来', '[', '想']",-12.0,375,-1
2021/1/18,8802,"['272', '进', '的', '，', '谢谢', '主力', '[', '大笑', ']', '[', '大笑', ']']",8.0,221,1
2021/1/18,8808,"['主力', '志存高远', '啊', '！']",7.0,469,1
2021/1/18,8818,"['半导体', '新', '博览', '20210118']",5.0,242,1
2021/1/17,8826,"['资金', '流向', '周', '汇总', '：', '圣邦', '股份', '本周', '主力', '资金', '净流入', '2.03', '亿元']",7.0,392,1
2021/1/15,8839,"['圣邦', '股份', '：', '主力', '资金', '连续', '3', '天', '净流入', '累计', '2.44', '亿元', '（', '01', '-', '15']",7.0,658,1
2021/1/15,8847,"['感谢', '主力', '让', '我', '解套', '了', '，', '昨天', '五个', '多点', '追进去', '的', '，', '懵圈', '了', '[']",11.0,319,1
2021/1/15,8851,"['下周', '要', '突破', '330']",7.0,320,1
2021/1/15,8853,"['多方', '拿下', '291', '还是', '很', '霸气', '的', '，', '不知', '耐力', '咋样', '。']",-7.0,222,-1
2021/1/15,8854,"['这股', '的', '主力', '有钱', '，', '但是', '很会', '做', 'T', ',', '喜欢', '每次', '拉高', '后', '抛售', '，', '具']",14.0,259,1
2021/1/15,8868,"['今天', '，', '你们', '成功', '割', '了', '主力', '，', '优秀']",15.0,885,1
2021/1/15,8873,"['1000', '万', '没有', '买到', '哈哈']",-21.0,222,-1
2021/1/15,8877,"['半导体', '新', '博览', '20210115']",5.0,366,1
2021/1/14,8881,"['2020', '年度', '评为', '芯海', '科技', '最佳', '国产', 'MCU', '产品', '奖', '，', '高', '可靠', '信号']",8.0,1031,1
2021/1/14,8884,"['坚定', '持有', '，', '就', '这', '几天', '会', '起飞', '，', '大家', '别急']",6.0,536,1
2021/1/14,8887,"['圣邦', '今', '股价', '出现', '机构', '拉升', '打压', '的', '野蛮', '蚕食', '手段']",-9.0,307,-1
2021/1/14,8888,"['圣邦', '股份', '：', '主力', '资金', '净流入', '7550.85', '万元', '，', '净', '占', '比', '5.60%', '（']",7.0,482,1
2021/1/14,8894,"['完蛋', '，', '又', '被骗', '炮']",-6.0,245,-1
2021/1/14,8905,"['收盘', '要', '翻', '绿', '啊', '，', '太', '6', '了', '，', '今天', '爆', '4', '万', '巨量', '了', '，', '后面', '必然', '回', '踩']",54.0,266,1
2021/1/14,8907,"['圣邦', '值得', '拥有', '，', '一点', '不虚', '，', '比', '去年', '更高']",5.0,194,1
2021/1/14,8924,"['今天', '站上', '300', '元年', '前', '追上', '卓胜微', '加油', '主力', '资金', '[', '献花', ']', '[', '爱心']",13.0,220,1
2021/1/14,8925,"['是不是', '金针', '探底', '了', '[', '大笑', ']']",5.0,205,1
2021/1/14,8929,"['半导体', '新', '博览', '20210114']",5.0,226,1
2021/1/13,8946,"['圣邦', '落后', '威尔', '，', '斯达', '半导', '太多', '了', '，', '要涨', '40%', '才能', '补回', '差价']",5.0,323,1
2021/1/13,8957,"['圣邦', '股份', '：', '主力', '资金', '净流入', '7501.44', '万元', '，', '净', '占', '比', '9.42%', '（']",7.0,382,1
2021/1/13,8958,"['恭喜', '持有', '圣邦', '的', '股友们', '，', '虽然', '我出', '了', '，', '但', '一直', '关于', '大圣']",5.0,205,1
2021/1/13,8960,"['全靠', '北上', '拉', '起来']",7.0,169,1
2021/1/13,8963,"['昨天', '说', '的', '对', '吧', '，', '金针', '探底']",5.0,186,1
2021/1/13,8964,"['回本', '了', '哈哈']",7.0,203,1
2021/1/13,8969,"['你', '啊', '看看', '宏远', '电子', '宏达', '电子', '火炬', '电子', '，', '你', '了', '卓胜微', '睿', '创微']",5.0,227,1
2021/1/13,8972,"['半导体', '新', '博览', '20210113']",5.0,287,1
2021/1/12,8984,"['主力', '可以', '肆无忌惮的', '做空', '圣邦', '！']",5.0,265,1
2021/1/12,8987,"['金针', '探底', '，', '底部', '已经', '形成', '，', '变盘', '了', '。']",5.0,432,1
2021/1/12,8989,"['圣邦', '股份', '：', '主力', '资金', '连续', '5', '天净', '流出', '累计', '2.03', '亿元', '（', '01', '-', '12']",7.0,342,1
2021/1/12,8994,"['是', '什么样', '的', '主力', '可以', '肆无忌惮的', '做空', '圣邦', '。']",5.0,165,1
2021/1/12,9008,"['如今', '流行', '炒', '大盘股', '！', '年报', '多', '送股', '吧', '！', '！']",5.0,622,1
2021/1/12,9009,"['265', '跑步', '进场', '的', '弟兄', '都', '还好', '吗', '，', '没有', '最低', '，', '只有', '更', '低', '。']",5.0,316,1
2021/1/12,9012,"['半导体', '新', '博览', '20210112']",5.0,290,1
2021/1/12,9017,"['主力', '在', '联系', '注册', '制后', '的', '操盘', '[', '大笑', ']']",7.0,220,1
2021/1/12,9021,"['跌破', '年线', '了', '，', '看低', '到', '之前', '低点', '，', '最好', '能', '在', '235', '左右', '企稳', '，']",6.0,698,1
2021/1/11,9028,"['又', '被斯达', '甩', '在', '身后', '了']",-7.0,183,-1
2021/1/11,9030,"['你', '今年', '没', '怎么', '涨', '，', '也', '想', '玩', '抱团', '瓦解', '吗', '？']",-6.0,214,-1
2021/1/11,9038,"['垃圾', '货色', '，', '还', '龙头', '，', '丢人']",-12.5,192,-1
2021/1/11,9039,"['看月线', '这波', '要到', '209', '才能', '企稳']",6.0,210,1
2021/1/11,9044,"['4', '天跌', '了', '15', '个点', '，', '太', '吓人', '了']",-6.0,267,-1
2021/1/11,9045,"['被', '主力', '放弃', '了', '，', '连续', '4', '天', '流出']",7.0,258,1
2021/1/11,9049,"['圣邦', '股份', '：', '主力', '资金', '连续', '4', '天净', '流出', '累计', '1.95', '亿元', '（', '01', '-', '11']",7.0,442,1
2021/1/11,9050,"['这种', '走势', '基本上', '就是', '机构', '抛弃', '了', '短时间', '没', '啥', '太', '大戏']",-7.0,239,-1
2021/1/11,9051,"['圣邦', '高管', '，', '丢人', '不', '？']",-7.0,211,-1
2021/1/11,9054,"['完蛋', '了', '！', '破位', '！']",-5.0,178,-1
2021/1/11,9058,"['我', '拿', '什么', '拯救', '你', '，', '324', '的', '绿邦', '想', '死的', '心', '都', '有', '了', '，', '大盘', '涨', '你']",5.0,210,1
2021/1/11,9059,['恶毒'],-7.0,177,-1
2021/1/11,9067,"['年线', '踩', '的', '漂亮', '，', '来个', '跌停', '让', '我', '看看']",5.0,175,1
2021/1/11,9072,"['不忍', '了', '，', '割', '[', '哭', ']', '[', '哭', ']']",-5.0,156,-1
2021/1/11,9074,"['各位', '圣帮', '的', '粉丝', '了', '，', '下周一', '即将', '起飞', '，', '都', '拿', '好', '了', '，', '坚守', '不']",15.0,395,1
2021/1/11,9076,"['主力', '好不容易', '把', '高位', '筹码', '卖', '给', '了', '韭菜', '，', '你', '想', '让', '主力', '再', '拉起']",14.0,169,1
2021/1/11,9079,"['[', '哭', ']', '我靠', '！']",-5.0,171,-1
2021/1/11,9082,"['真牛', 'P']",7.0,165,1
2021/1/11,9084,"['，', '丢人', '不']",-7.0,165,-1
2021/1/11,9085,"['业绩', '真', '要好', '的话', '早', '都', '飞', '上天', '了']",5.0,198,1
2021/1/11,9087,"['果然', '不如', '北方', '华创']",5.0,180,1
2021/1/11,9094,"['主力', '是', '小跑', '进场', '，', '大步流星', '撤场', '啊', '，', '坑']",10.0,169,1
2021/1/11,9099,"['绿邦', '股份', '果然', '名不虚传']",5.0,159,1
2021/1/11,9103,"['不愧', '是', '你', '，', '绿邦']",5.0,174,1
2021/1/11,9108,"['这股', '是不是', '减持', '太过', '，', '主力', '都', '没信心', '去', '做', '这个', '股', '了', '吧', ' ', '毕']",5.0,578,1
2021/1/11,9110,"['你', '真是', '丢人']",-7.0,161,-1
2021/1/11,9120,"['不', '值得', '留恋', '，']",-5.0,139,-1
2021/1/11,9122,"['不愧', '是', '绿邦']",5.0,150,1
2021/1/11,9134,"['模拟', '芯片', '龙头', '走势', '太', '恶心', '了']",-9.0,167,-1
2021/1/11,9136,"['绿邦', '看', '了', '基金', '都', '抛弃', '你', '了']",-7.0,191,-1
2021/1/11,9144,"['半导体', '新', '博览', '20210111']",5.0,218,1
2021/1/11,9148,"['这种', '科技股', '需要', '长久', '的', '陪伴', '。', '公司', '的', '成长', '年限', '需要', '更加', '的']",8.0,593,1
2021/1/10,9151,"['圣邦', '持股', '人', '无需', '被', '股价', '扭曲', '所', '吓倒']",-7.0,317,-1
2021/1/10,9153,"['圣邦', '股份', '主力', '资金', '连续', '5', '周净', '流出', '合计', '3.26', '亿元']",7.0,362,1
2021/1/8,9169,"['周五', '本人', '进场', '捡', '筹码', '，', '[', '鼓掌', ']', '悟道', '以后', '逻辑思维', '跟着', '主力']",7.0,350,1
2021/1/8,9170,"['圣邦', '股份', '：', '主力', '资金', '连续', '3', '天净', '流出', '累计', '1.61', '亿元', '（', '01', '-', '08']",7.0,386,1
2021/1/8,9172,"['你', '个', '垃圾', '，', '给', '老子', '的', '立讯', '精密', '舔', '鞋', '去', '吧', '，', 'M', '，', '浪费', '行情', '拿']",-5.0,288,-1
2021/1/8,9182,"['哈哈哈哈', '哈哈', '这波', '操作', '我', '给', '满分', '脑瓜子', '嗡嗡', '的', '吧', '韭菜', '们', '[']",8.0,331,1
2021/1/8,9183,"['孙子', '你', '跌', '呀', '你', '个', '不要脸', '的']",-8.0,194,-1
2021/1/8,9184,"['半导体', '新', '博览', '20210108']",5.0,263,1
2021/1/8,9193,"['明早', '极限', '位置', '260', '，', '半年线', '压制', '，', '这货要', '在', '这里', '震荡', '几天']",-7.0,179,-1
2021/1/7,9195,"['骂骂咧咧', '的', '人', '还', '挺', '多']",-5.0,333,-1
2021/1/7,9199,"['付', '不起', '的', '阿斗', '。', '已经', '割肉', '拜拜']",-9.0,198,-1
2021/1/7,9205,"['圣邦', '股份', '：', '主力', '资金', '净', '流出', '7471.03', '万元', '，', '净', '占', '比', '-', '13.13%']",7.0,327,1
2021/1/7,9208,"['刘格', '菘', '管理', '的', '广发', '创新', '升级', '(', '002939', ')', '这', '只', '基金', '重仓', '隆基']",8.0,1954,1
2021/1/7,9210,"['不及', '预期']",-5.0,186,-1
2021/1/7,9213,"['昨天', '就', '说', '半导体', '暴跌', '，', '不信', '的', '今天', '都', '打', '脸', '，', '主力', '套路', '我', '一']",5.0,329,1
2021/1/7,9219,"['我', '就', '说', '绿邦', '高开', '没', '好事', '发生']",5.0,221,1
2021/1/7,9226,"['细分', '龙头', '，', '细分', '必须', '主行', '清才', '会涨', '得', '快', '，', '其他', '行情', '就', '不', '推']",9.0,255,1
2021/1/7,9229,"['半导体', '新', '博览', '20210107']",5.0,311,1
2021/1/7,9230,"['恶心', '，', '贱']",-6.0,211,-1
2021/1/7,9237,"['圣邦', '股价', '今未', '收复', '300', '，', '明', '强势', '突破', '至', '310']",8.0,552,1
2021/1/6,9240,"['请', '新', '主力', '庄们', '去', '做庄', '有', '234', '亿', '订单', '菲达', '环保', '!', '已上', '央视', '的', '低']",7.0,611,1
2021/1/6,9243,"['无语', '，', '割', '了']",-5.0,208,-1
2021/1/6,9245,"['圣邦', '股份', '：', '主力', '资金', '净', '流出', '8468.66', '万元', '，', '净', '占', '比', '-', '12.01%']",7.0,312,1
2021/1/6,9247,"['圣邦', '以后', '改名', '叫真', '香', '股份', '吧', '，', '现在', '这', '主力', '就是', '为了', '让', '大家']",7.0,206,1
2021/1/6,9248,"['主力', '太', '缺德', '啦', '。', '又', '坑人', '呐', '。']",-8.0,302,-1
2021/1/6,9249,"['汇顶', '科技', '就是', '你', '的', '榜样', '[', '大笑', ']']",5.0,207,1
2021/1/6,9259,"['绿邦', '绿邦', '名不虚传', '，']",5.0,176,1
2021/1/6,9262,"['再次', '好心', '劝', '你们', '一下']",5.0,234,1
2021/1/6,9268,"['追', '了', '圣邦', '两次', '两次', '都', '输', '绝了']",5.0,238,1
2021/1/6,9271,"['你', '恶心', '到', '我', '了', '。']",-5.0,180,-1
2021/1/6,9275,"['又', '被', '打回', '原形']",-5.0,181,-1
2021/1/6,9281,"['双响炮', '变', '一枝独秀', '了']",7.0,271,1
2021/1/6,9282,"['半导体', '新', '博览', '20210106']",5.0,273,1
2021/1/5,9293,"['大圣', '归来', '！', '[', '得意', ']', '[', '得意', ']']",10.0,197,1
2021/1/5,9294,"['圣邦', '股份', '：', '主力', '资金', '连续', '5', '天', '净流入', '累计', '1.1', '亿元', '（', '01', '-', '05']",7.0,342,1
2021/1/5,9309,"['到', '300', '我', '就', '满足', '了']",7.0,205,1
2021/1/4,9323,"['圣邦', '股份', '：', '主力', '资金', '连续', '4', '天', '净流入', '累计', '9603.96', '万元', '（', '01']",7.0,460,1
2021/1/4,9326,"['别忘了', '圣邦', '复权', '价高', '于思', '浦瑞', '！', '一旦', '思浦', '量产', '它', '的', '好日子']",5.0,1329,1
2021/1/4,9331,"['就', '这点', '能耐', '了', '。']",5.0,209,1
2021/1/4,9336,"['压抑', '了', '太久', '，', '是', '应该', '来', '一下', '了', '！', '[', '得意', ']']",5.0,234,1
2021/1/4,9339,"['圣邦', '有能力', '有', '决心', '明', '股价', '开盘', '涨幅', '不少', '于', '10%']",11.0,545,1
2021/1/4,9343,"['半导体', '新', '博览', '20210104']",5.0,445,1
2021/1/3,9350,"['圣邦', '股份', '主力', '资金', '连续', '4', '周净', '流出', '合计', '2.59', '亿元']",7.0,419,1
2021/1/2,9354,['不要脸'],-7.0,352,-1
2021/1/2,9355,"['半导体', '新', '博览', '20201228']",5.0,402,1
2021/1/2,9358,"['祝圣邦', '的', '朋友', '们', '新年快乐', '！']",10.0,340,1
2021/1/1,9360,"['今天', '重仓', '科技', '涨停', '。', '迟来', '的', '幸福', '！', '什么', '叫', '等待', '时机', '。', '[', '买']",8.0,458,1
