time,no,review,score,read_volume,label
2021/1/14,6986,"['这个', '公司', '在', '浙江', '臭不可闻', '，', '没有', '人', '给', '抬庄']",-9.0,491,-1
2021/1/14,6987,"['维科', '技术', '：', '主力', '资金', '净流入', '95.05', '万元', '，', '净', '占', '比', '2.48%', '（', '01']",7.0,663,1
2021/1/13,7005,"['600152', ':', '维科', '技术', '关于', '非', '公开', '发行股票', '申请', '获得', '中国', '证监']",5.0,5668,1
2021/1/13,7007,"['这庄', '很', '恶心', '，']",-10.0,301,-1
2021/1/13,7009,"['维科', '技术', '：', '主力', '资金', '连续', '4', '天净', '流出', '累计', '3996.97', '万元', '（', '01']",7.0,484,1
2021/1/13,7012,"['个人感觉', '有', '可能', '打到', '5', '-', '5.5', '左右', '，', '增发', '不到', '5', '快', '钱', '！', '这', '主力']",7.0,460,1
2021/1/13,7018,"['垃圾股', '，', '垃圾', '庄家', '。', '赔', '了', '10', '万', '割肉', '走人', '了', '。']",-7.0,285,-1
2021/1/13,7023,"['NND', '，', '新年', '开头', '，', '吃', '了', '你', '这', '只', '大头', '苍蝇', '！', '衰', '！']",-6.0,245,-1
2021/1/13,7031,"['两根', '大', '阴线', '真', '难看']",-5.0,240,-1
2021/1/12,7038,"['维科', '技术', '：', '主力', '资金', '连续', '3', '天净', '流出', '累计', '3104.42', '万元', '（', '01']",7.0,491,1
2021/1/12,7045,"['劣迹', '斑斑']",-5.0,573,-1
2021/1/12,7048,"['增发', '造成', '股', '暴跌', '，', '这种', '可耻', '行为', '使', '二级', '市场', '投资人', '蒙', '受损']",-8.0,363,-1
2021/1/11,7050,"['这', '走势', '有', '虚假', '增发', '、', '转移', '资产', '、', '掏空', '上市公司', '，', '存在', '虚假']",-7.0,387,-1
2021/1/11,7051,"['跌', '的', '莫名其妙']",-6.0,502,-1
2021/1/11,7058,"['主力', '大哥', '很', '豪迈', '啊', '，', '涨停', '给', '你们', '走', '，', '砸', '回', '二十点', '让', '你们', '买']",22.0,596,1
2021/1/11,7059,"['股价', '上下', '一反腾', '，', '牛鬼蛇神', '都', '出来', '了', '。']",-7.0,307,-1
2021/1/11,7061,"['今天', '跌破', '平台', '，', '赌', '不会', '破', '均线', '，', '如果', '破', '了', '均线', '，', '是', '必须', '走']",-8.0,795,-1
2021/1/11,7062,"['维科', '技术', '：', '主力', '资金', '净', '流出', '149.97', '万元', '，', '净', '占', '比', '-', '0.88%', '（']",7.0,544,1
2021/1/11,7074,"['大跌', '过后', '就是', '小跌', '阴跌', '因为', '定增', '等于', '死股', '一只', '。', '主力', '货已']",5.0,284,1
2021/1/11,7076,"['向下', '向下', '向下', '向下', '向下', '向下', '目标价', '4.0', '元']",-6.0,220,-1
2021/1/11,7089,"['举报', '老鼠', '仓', '，', '电池', '涨', '这么', '好', '还', '跌', '这么', '多', '老鼠', '仓']",-5.0,443,-1
2021/1/11,7091,"['主力', '有意', '打压', '，', '是否', '与', '定增', '定价', '有', '关联']",6.0,354,1
2021/1/11,7093,"['换股', '吧', '！', '朋友', '们', '。']",9.0,280,1
2021/1/11,7095,"['宁德', '时代', '都', '跌', '了', '，', '维科', '技术', '垃圾股', '跌停板', '是', '必然', '的', '！']",7.0,251,1
2021/1/11,7096,"['宁德', '时代', '都', '跌', '了', '，', '维科', '技术', '垃圾股', '跌停板', '是', '必然', '的', '！']",7.0,226,1
2021/1/11,7098,"['W', 'BD', '的', '，', '又', '奔', '跌停', '去', '了', '。']",-6.0,189,-1
2021/1/11,7101,"['请', '查查', '主力', '方', '是否', '参与', '定', '增有', '关联']",7.0,252,1
2021/1/11,7107,"['此股', '合理', '价格', '也', '就', '在', '5', '元', '附近', '，', '下跌', '时', '必然', '的', '！']",9.0,269,1
2021/1/10,7116,"['资金', '流向', '周', '汇总', '：', '维科', '技术', '本周', '主力', '资金', '净', '流出', '1412.01']",7.0,605,1
2021/1/9,7132,"['上涨', '放量', '下跌', '缩量', '，', '主力', '砸盘', '很', '成功', '，', '收集', '筹码', '也', '很', '成功']",18.0,787,1
2021/1/8,7134,"['这股', '原来', '研究', '石墨', '烯', '的', '，', '几年', '前买过']",5.0,410,1
2021/1/8,7145,"['维科', '技术', '：', '主力', '资金', '净', '流出', '2449.29', '万元', '，', '净', '占', '比', '-', '12.67%']",7.0,546,1
2021/1/8,7167,"['不', '干脆', '！', '封', '跌停板', '不好', '吗', '？', '老是', '在', '一分钟', '压单', '，', '恶人', '是', '不']",-9.0,295,-1
2021/1/8,7168,"['这庄', '一直', '挂大单', '再', '撤单', '，', '是不是', '违规', '。']",-5.0,499,-1
2021/1/8,7171,"['一千万', '资金', '不到', '也', '可以', '横行霸道', '？', '这', '就是', '我们', '的', '江湖', '，', '哈']",-7.0,382,-1
2021/1/8,7173,"['出货', '方式', '太', '粗暴', '了', '，', '直接', '跌停', '，', '下周一', '咋办']",-11.0,290,-1
2021/1/8,7178,"['吃', '相太', '难看', '！']",-5.0,243,-1
2021/1/8,7180,"['这桩', '很', '仁慈', '呀', '！', '昨天', '还给', '个', '涨停', '让', '大家', '逃跑', '！', '谢谢', '了', '！']",7.0,274,1
2021/1/8,7186,"['主力', '赢', '了', '，', '走', '了', '。']",7.0,221,1
2021/1/8,7193,"['完全', '可以', '封死', '跌停板', '，', '为什么', '压高', '一分', '，', '流氓']",-9.0,409,-1
2021/1/8,7203,"['主力', '太', '了']",7.0,202,1
2021/1/8,7205,"['真狠', '哈哈']",7.0,204,1
2021/1/8,7206,"['太', '恶心', '了', '，', '涨停', '出货', '，', '跌停', '吸筹']",-10.0,221,-1
2021/1/8,7209,"['又', '隐瞒', '了', '什么', '，', '假如', '出', '利空', '公告', '属于', '违规', '吗']",-11.0,207,-1
2021/1/8,7213,"['孩子', '们', '，', '速速', '逃命', '吧']",-5.0,217,-1
2021/1/8,7225,"['爆力', '洗盘', '了', '先买', '30', '手', '[', '俏皮', ']']",5.0,257,1
2021/1/7,7231,"['看来', '真是', '，', '让', '游资', '偷袭', '了', '一下', '。', '明日', '还', '得', '涨', '。']",-6.5,411,-1
2021/1/7,7238,"['又', '被', '游资', '偷袭', '了', '？']",-7.0,359,-1
2021/1/7,7245,"['这种', '股', '很', '恶心', '，', '但', '今天', '这里', '是', '安全', '的']",-7.0,206,-1
2021/1/7,7249,"['维科', '技术', '：', '主力', '资金', '净流入', '1902.81', '万元', '，', '净', '占', '比', '7.08%', '（']",7.0,670,1
2021/1/7,7263,"['主力', '牛逼']",7.0,228,1
2021/1/7,7270,"['恭喜', '回到', '6', '元']",5.0,498,1
2021/1/6,7275,"['维科', '技术', '：', '主力', '资金', '连续', '4', '天净', '流出', '累计', '2016.41', '万元', '（', '01']",7.0,398,1
2021/1/5,7285,"['维科', '技术', '：', '主力', '资金', '连续', '3', '天净', '流出', '累计', '1563.67', '万元', '（', '01']",7.0,457,1
2021/1/5,7290,"['主力', '高位', '出货', '，', '等待', '机会', '吧', '。']",8.0,304,1
2021/1/4,7296,"['维科', '技术', '：', '主力', '资金', '净', '流出', '13.93', '万元', '，', '净', '占', '比', '-', '0.12%', '（', '0']",7.0,519,1
2021/1/4,7297,"['扶不起', '的', '阿斗']",-7.0,306,-1
2021/1/3,7300,"['维科', '技术', '主力', '资金', '连续', '2', '周', '净流入', '合计', '162.94', '万元']",7.0,645,1
