time,no,review,score,read_volume,label
2021/9/9,4813,"['漂亮', '，', '砸', '得', '好', '，', '往', '180', '砸', '下去', '，', '我', '好', '再补', '点', '，', '我', '钱', '多', '送点']",6.0,165,1
2021/9/8,4817,"['走势', '好', '难看']",-10.0,254,-1
2021/9/8,4822,"['哈哈', '，', '继续', '砸', '，', '跌', '多点', '，', '下周', '再', '看']",6.0,205,1
2021/9/7,4829,"['康龙', '上涨', '逻辑', ':', '医药', '板块', '目前', '主要', '是', '受到', '政策', '的', '压制', '，', '医']",-6.0,1400,-1
2021/9/7,4833,"['康虫化龙', '，', '化', '一次', '撒', '？', '哈哈', '，', '药明', '都', '被', '拖下水', '了', '。', '嗐', '。', '还']",6.0,278,1
2021/9/7,4835,"['逗', '逼', '，', '起来', '干活', '了', '。']",6.0,172,1
2021/9/7,4838,"['太', '贪心', '了', '，', '高开', '没', '跑', '，', '下跌', '到', '最低点', '跑', '了', '，', '本来', '赚钱的', '，']",-12.0,436,-1
2021/9/7,4844,"['你', 'tm', '的', '涨', '的', '时候', '是', '条虫', '，', '跌', '的', '时候', '你', '一马当先', '，', '真', 'tm', '的', '垃']",7.0,174,1
2021/9/7,4847,"['这样', '跌', '?', '主力', '有病', '!']",5.0,183,1
2021/9/7,4848,"['主力', '，', '求', '你', '做', '个人', '吧', '。']",7.0,160,1
2021/9/7,4849,"['草', '，', '这', '玩意儿', '有毒', '吧', '[', '旺柴', ']']",-5.0,210,-1
2021/9/7,4850,"['现在', '这个', '逼虫涨', '不行', '跌', '绝不', '落后']",-7.0,196,-1
2021/9/6,4854,"['【', '美迪', '西涨', '超', '14%', '，', '医疗', '板块', '全线', '爆发', '医疗', 'ETF', '（', '512170', '）']",-21.0,1385,-1
2021/9/6,4855,"['10', '～', '12', '月份', '必然', '暴涨', '！']",10.0,376,1
2021/9/6,4862,"['病毒', '不停', '的', '变异', '。', '需要', '不停', '的', '临床试验', '。', '所以', '需要', '不停', '的']",-5.0,231,-1
2021/9/6,4865,"['康龙', '化成', '9', '月', '6', '日', '快速', '上涨']",6.0,302,1
2021/9/6,4870,"['康龙', '化成', '9', '月', '6', '日', '快速', '反弹']",6.0,252,1
2021/9/6,4871,"['药明', '康德', '换得', '漂亮']",6.0,303,1
2021/9/4,4882,"['康龙', '化成', ':', 'H股', '公告', '(', '证券', '变动', '月', '报表', ')']",-5.0,650,-1
2021/9/3,4888,"['半个', '多月', '时间', '未', '突破', '20', '日线', '，', '继续', '看空', '！']",-7.0,363,-1
2021/9/3,4891,"['不错', '[', '憨笑', ']', '[', '憨笑', ']', '[', '得意', ']']",8.0,334,1
2021/9/3,4895,"['康龙', '化成', '9', '月', '3', '日', '快速', '反弹']",6.0,417,1
2021/9/2,4906,"['一堆', '的', '研报', '，', '吓', '得', '我', '一', '早就', '跑', '了', '，', '回来', '一', '看跌', '的', '一塌糊涂']",-10.0,409,-1
2021/9/2,4928,"['又', '跌破', '成本', '，', '没', '耐心', '出', '了']",-6.0,259,-1
2021/9/1,4942,"['业绩', '高速', '增长', '，', '一体化', '全球化', '布局', '长期', '看好']",13.0,1942,1
2021/9/1,4949,"['跌', '6', '个点', '都', '拉', '起来', '，', '被', '洗', '走', '了']",6.0,423,1
2021/9/1,4951,"['今日', '建仓', '，', '相信', '你', '是', '条龙']",7.0,522,1
2021/9/1,4952,"['公司', '上市', '两年', '多', '分红', '太少', '了', '，', '麻烦', '公司', '领导', '考']",-21.0,462,-1
2021/9/1,4955,"['康龙', '化成', '9', '月', '1', '日', '快速', '反弹']",6.0,414,1
2021/9/1,4959,"['兴业', '证券', '维持', '康龙', '化成', '审慎', '增持', '评级', ' ', '预计', '202']",6.0,844,1
2021/8/31,4961,"['国盛', '证券', '维持', '康龙', '化成', '买入', '评级', '：', '主营', '增长', '强']",7.0,329,1
2021/8/31,4965,"['板块', '涨不动', '要命', '康德', '才', '做', '了', '老大', '，', '相信', '暴涨', '的', '时候', '你', '依然']",42.0,228,1
2021/8/31,4967,"['康龙', '化成', '接受', '8', '家', '机构', '调研', '！', '短期', '主力', '资金', '净流入', ' ', '市场', '资']",7.0,774,1
2021/8/31,4975,"['光大', '证券', '维持', '康龙', '化成', '买入', '评级', ' ', '预计', '2021', '年']",6.0,533,1
2021/8/31,4976,"['最近', '一段时间', '几乎', '都', '是', '一出', '研报', '就', '暴跌', '，', '完蛋']",-6.0,295,-1
2021/8/31,4988,"['虫装', '了', '几天', '逼今', '原形毕露', '了', '融资', '北资', '双双', '出逃']",-10.0,294,-1
2021/8/30,5004,"['主力', '在', '逐步', '减仓', '了', '，', '屡屡', '创新', '低', '，', '反弹', '均线', '之']",13.0,353,1
2021/8/30,5012,"['康龙', '化成', '8', '月', '30', '日', '快速', '上涨']",6.0,497,1
2021/8/29,5018,"['中报', '业绩', '明显', '增长', '放缓', '！', '差评', '！', '医药', '医疗', '板块']",6.0,464,1
2021/8/29,5022,"['康龙', '化成', '：', '扣非', '净利', '增长', '稳健', '，', '现金流', '稳步', '提']",15.0,673,1
2021/8/29,5025,"['康龙', '化成', '：', '2021', '上半年', '净利润', '同比', '增长', '17.93%']",7.0,1358,1
2021/8/28,5037,"['康龙', '业绩', '不行', '，', '跟着', '板块', '虚涨', '诱多', '，', '药明', '比', '这']",-7.0,523,-1
2021/8/27,5049,"['康龙', '化成', '8', '月', '27', '日', '快速', '上涨']",6.0,487,1
2021/8/26,5068,"['这', '几天', '主力', '一直', '在', '增仓', '，', '赶紧', '上车', '吧', '！']",7.0,381,1
2021/8/25,5071,"['股市', '中', '惺惺相惜', '的', '兄弟', '姊妹', '们', '，', '咱', '都', '是', '亏损', '状态', '，', '赢家', '都']",7.0,554,1
2021/8/25,5073,"['康龙', '化成', '8', '月', '25', '日', '快速', '反弹']",6.0,501,1
2021/8/24,5084,"['康龙', '化成', '8', '月', '24', '日', '快速', '上涨']",6.0,479,1
2021/8/23,5090,"['好', '吓人', '，', '一会儿', '不看', '你', '就', '绿', '了']",-6.0,503,-1
2021/8/23,5096,"['大', 'M', '头', '，', '大', '喇叭', '，', '完蛋']",-5.0,458,-1
2021/8/20,5120,"['喝茶', '看戏', '！', '哈哈', '！', '拿', '着', '融券', '乐呵呵', '[', '呲', '牙', ']']",12.0,349,1
2021/8/20,5124,"['港股', '都', '拉', '起来', 'A股', '还', '不动']",7.0,280,1
2021/8/20,5130,"['杀到', '100', '元来', '是', '必须', '的', '！']",7.0,278,1
2021/8/19,5140,"['反', '抽', '，', '弱势', '，', '不', '突破', '192', '，', '明天', '大', '概率', '还是', '弱势', '，', '继续', '看', '1']",-7.0,506,-1
2021/8/18,5150,"['康龙', '化成', '8', '月', '18', '日', '快速', '上涨']",6.0,590,1
2021/8/17,5156,"['韭菜', '净流入', '的', '票', '都', '是', '主力', '赶忙', '出货', '的', '票', '[', '大笑', ']']",7.0,251,1
2021/8/17,5157,"['真的', '很', '恶心', '，', '这么贵', '的', '东西', '，', '现在', '才', '砸']",-11.0,357,-1
2021/8/17,5179,"['最好', '大盘', '跌停', '！']",8.0,218,1
2021/8/17,5188,"['不管', '业绩', '好', '与', '坏', '，', '确实', '很', '垃圾']",17.0,303,1
2021/8/17,5190,"['联手', '港资', '向下', '狂', '砸', '[', '呲', '牙', ']', '，', '融券', '数钱', '[', '得意', ']']",5.0,297,1
2021/8/17,5194,"['60', '线', '没', '抵抗', '破', '了', '看到', '120', '线', '吧', '。', '浓眉大眼', '也', '叛变', '了', '啊', '。']",-12.0,489,-1
2021/8/17,5196,"['势头', '已成', '！', '再度', '加仓', '融券', '[', '得意', ']', '送', '它', '上西天', '！', '快来', '接刀', '[']",5.0,512,1
2021/8/16,5218,"['到', '顶了']",7.0,291,1
2021/8/16,5219,"['图形', '太', '难看', '了']",-10.0,998,-1
2021/8/16,5222,"['康龙', '很久没', '有', '惊喜', '了', '，', '他', '是', '惊吓', '啊']",7.0,378,1
2021/8/16,5226,['真牛'],7.0,315,1
2021/8/16,5228,"['哈哈', '这条', '虫', '骗', '不', '下去', '了', '，', '翻脸', '砸盘', '出货', '了', '[', '傲', ']', '[', '傲', ']']",6.0,314,1
2021/8/15,5233,"['星期一', '有', '大肉', '创新', '股', '上市', '，', '带', '一带', '！']",5.0,572,1
2021/8/13,5240,"['明天', '康龙', '化成', '低开', '高走', '，', '未来', '一个月', '内', '股价', '突破', '历史', '新高']",7.0,4587,1
2021/8/13,5245,"['准备', '好', '了', '发射', '[', '赞', ']', '[', '赞', ']', '[', '强壮', ']']",10.0,318,1
2021/8/12,5253,"['医药', '医疗', '行业', '腐败', '严重', '，', '全国', '集采', '将', '使', '腐败', '减少', '，', '药企利']",-6.0,681,-1
2021/8/12,5262,"['康美', '最近', '不行', '了', '，', '撤', '吧']",-7.0,294,-1
2021/8/12,5263,"['羞愧', '远', '不及', '药石']",-10.0,298,-1
2021/8/12,5265,"['几天', '没见', '，', '拿', '着', '融券', '喝茶', '看戏', '！', '哈哈', '[', '呲', '牙', ']']",7.0,373,1
2021/8/12,5270,"['康龙', '化成', '8', '月', '12', '日', '快速', '反弹']",6.0,489,1
2021/8/11,5284,"['小龙', '龙', '跑', '起来', '，', '小昭', '已经', '加速', '了', '！']",8.0,341,1
2021/8/11,5286,"['大盘', '已', '翻红', '，', '无耻', '！']",-8.0,332,-1
2021/8/10,5309,"['垃圾虫', '自', '作死', '不可', '活']",-14.0,309,-1
2021/8/10,5311,"['这股', '没', '人气', '估计', '到', '顶了']",-7.0,4751,-1
2021/8/9,5322,"['康龙', '化成', '8', '月', '9', '日', '快速', '反弹']",6.0,503,1
2021/8/9,5324,"['中', '报业', '4', '—', '24%', '的', '增长', '，', '暴涨', '必', '暴跌', '了', '！']",7.0,916,1
2021/8/7,5330,"['像', '三重', '顶了', '，', '有点', '坚持', '不住', '了', '啊']",6.0,421,1
2021/8/6,5332,"['康龙', '不行', '了', '，', '下周', '若', '再来', '跟', '阴线', '就定', '了']",-7.0,356,-1
2021/8/6,5333,"['我', '昨天', '跑', '了', '，', '大家', '放心', '，', '我', '跑', '的', '股票', '早晚', '都', '得', '涨回去']",7.0,375,1
2021/8/6,5334,"['巅峰', '尽是', '虚伪的', '拥护', '，', '黄昏', '见证', '虚伪的', '信徒']",6.0,404,1
2021/8/6,5340,"['这样', '杀', '就', '没戏', '了', '，', 'cRo', '也', '不行', '了', '。']",-9.0,388,-1
2021/8/6,5342,"['数钱', '！', '券券', '[', '得意', ']']",5.0,428,1
2021/8/6,5343,"['牛', 'X', '，', '白酒', '不及', '预期', '就要', '跌', '，', '康龙', '不及', '预期', '搞搞', '还', '能', '涨', '，', 'C']",-10.5,512,-1
2021/8/6,5353,"['康龙', '化成', '8', '月', '6', '日', '快速', '反弹']",6.0,471,1
2021/8/6,5358,"['虚高', '必然', '回归']",9.0,405,1
2021/8/5,5365,"['我', '也', '跑', '了', '，', '短期', '见', '顶了']",7.0,287,1
2021/8/5,5370,"['虫', '短期', '到', '顶了', '明必', '玩', '深潜', '[', '大笑', ']', '[', '大笑', ']']",7.0,373,1
2021/8/5,5374,"['30', '倍', '了', '，', '兄弟', '，', '你', '真牛', '比', '啊', '三年', '多', '时间']",7.0,399,1
2021/8/5,5375,"['这么', '高', '的', '市盈率', '，', '业绩', '增速', '低', '，', '比', '新能源', '都', '疯狂']",-6.0,438,-1
2021/8/5,5380,"['230', '又', '开券券', '了', '[', '得意', ']']",5.0,489,1
2021/8/5,5381,"['哈哈', '，', '满仓', '了', '，', '人', '傻', '钱', '多', '没', '办法', '。', '冲', '起来', '目标', '1000']",-15.0,329,-1
2021/8/5,5383,"['研报', '：', 'CRO', '龙头', '，', '康虫', '无敌', '，', '任何', '价格', '买入', '都', '是', '对', '的', '，', '此']",10.0,1005,1
2021/8/5,5397,"['这他', '妈', '太强了', '吧', '，', '连涨', '4', '天']",8.0,295,1
2021/8/5,5400,"['康龙', '化成', '8', '月', '5', '日', '快速', '上涨']",6.0,502,1
2021/8/5,5403,"['满仓', 'CRO', '是', '多么', '幸福', '，', '可惜', '其他', '账户', '没有', '敢', '上', '啊', '！']",14.0,591,1
2021/8/5,5404,"['人生', '只', '需要', '赌', '对', '一次', '，', '成就', '功与名']",5.0,818,1
2021/8/4,5410,"['快', '跑', '啊', '再', '不', '走', '短期', '要', '埋', '人', '了', '[', '俏皮', ']']",-5.0,307,-1
2021/8/4,5411,"['追高', '。', '完蛋', '了']",-5.0,272,-1
2021/8/3,5439,"['康龙', '化成', '8', '月', '3', '日', '快速', '反弹']",6.0,541,1
2021/8/2,5443,"['韭菜', '本', '韭', '啊', '[', '韭菜', ']', '[', '韭菜', ']', '[', '韭菜', ']', '，', '早上', '卖', '了', '就', '涨', '，', '主力', '你']",8.0,627,1
2021/8/2,5444,"['主力', '！']",7.0,528,1
2021/8/2,5451,"['引用', '张磊', '老师', '的', '一句', '话', '同样', '适用', '于', '康龙', '，', '悲观主义', '者', '可能']",-6.0,1729,-1
2021/8/2,5453,"['康龙', '化成', '8', '月', '2', '日', '快速', '反弹']",6.0,534,1
2021/7/29,5484,"['跑', '了', '，', '回本', '了', '，', '太', '吓人', '了']",-6.0,413,-1
2021/7/29,5488,"['药明', '的', '表示', '很', '羡慕']",6.0,511,1
2021/7/28,5497,"['总体', '资金', '主力', '出货', '了', '，', '趋势', '已破', '，', '中线', '出局', '为', '上']",6.0,434,1
2021/7/28,5498,"['这种', '公司', '应该', '拼命', '的', '砸', '，', '砸', '到', '70.46', '元', '，', '恶心']",-5.0,546,-1
2021/7/28,5502,"['我药明', '康德', '过来', '的', '，', '过来', '羡慕', '羡慕', '你们']",6.0,638,1
2021/7/28,5521,['太强了'],7.0,310,1
2021/7/28,5522,"['康龙', '化成', '7', '月', '28', '日', '快速', '上涨']",6.0,519,1
2021/7/28,5524,"['康龙', '化成', '，', '反弹', '先锋', '[', '强壮', ']', '[', '赞', ']']",11.0,402,1
2021/7/27,5528,"['未来', '10', '年', '最', '值得', '投资', '的', '医药', '龙头', '！']",16.0,15269,1
2021/7/27,5540,"['双创', '龙头', 'ETF', '半日', '成交', '超', '亿元', '，', '逆市', '吸金', '逾', '3600', '万元', '，', '早']",5.0,942,1
2021/7/27,5543,"['康龙', '最牛', '[', '中签', ']', '[', '国家队', ']', '[', '主力', ']', '[', '火箭', ']']",8.0,454,1
2021/7/27,5545,"['请问', '，', '贵司', '利用', 'AI', '进行', '药物', '研发', '的', '开展', '情况', '及', '中长期', '设想']",7.0,471,1
2021/7/27,5555,"['康龙', '化成', '7', '月', '27', '日', '快速', '上涨']",6.0,569,1
2021/7/27,5556,"['康龙', '化成', '7', '月', '27', '日', '快速', '反弹']",6.0,516,1
2021/7/26,5565,"['药酒', '已成', '昨日', '黄花', '，', '开启', '杀', '估值', '之路', '[', '俏皮', ']', '[', '俏皮', ']']",10.0,383,1
2021/7/26,5568,"['两百多', '买', '的', '聪明', '哥哥', '出来', '走', '两步']",5.0,364,1
2021/7/26,5571,"['忽悠', '上', '三百', '的', '，', '天天', '拍马屁', '的', 'n', '看笑话', '出来', '走', '两步', '[', '傲', ']', '[', '傲']",-12.0,388,-1
2021/7/26,5579,"['给', '你', '几天', '时间', '，', '看', '60', '日线', '的', '支撑', '是否', '有效', '！', '扛不住', '未来', '继']",5.0,371,1
2021/7/24,5587,"['cxo', '要', '中期', '调整', '，', '底层', '逻辑', '很', '清楚', '，', '就是', '创新', '药', '不能', '在', 'met']",7.0,584,1
2021/7/23,5603,"['我', '朋友', '的', '一个', '客户', '，', '一个', '50', '岁', '的', '老', '女人', '。', '在', '这里', '赚', '了', '1000']",9.0,3896,1
2021/7/23,5607,"['主力', '都', '去', '买', '半导体', '去', '啦', '？']",7.0,374,1
2021/7/23,5609,"['哈哈', '这个', '垃圾', '跌', '起来', '是', '无底线的', '[', '大笑', ']', '[', '大笑', ']']",11.0,367,1
2021/7/23,5613,"['只要', '20', '日线', '不', '突破', '，', '出局', '观望', '是', '最好的', '选择', '！']",-8.0,349,-1
2021/7/23,5614,"['康龙', '化成', '7', '月', '23', '日', '快速', '反弹']",6.0,513,1
2021/7/23,5616,"['cro', '已经', '彻底', '完蛋']",-5.0,400,-1
2021/7/22,5622,"['今年', '中报', '没有', '新', '产能', '都', '能', '增长', '百分之五十', '，', '下半年', '到', '明年']",-7.0,521,-1
2021/7/22,5633,"['康龙', '化成', '7', '月', '22', '日', '快速', '上涨']",6.0,601,1
2021/7/22,5634,"['康龙', '化成', '7', '月', '22', '日', '快速', '反弹']",6.0,600,1
2021/7/21,5646,"['被', '港', '仔', '拖累', '的', '[', '滴汗', ']']",-5.0,362,-1
2021/7/21,5648,"['给', '他', '一点', '成长', '时间', '，', '相信', '他']",7.5,334,1
2021/7/21,5658,"['康龙', '化成', '7', '月', '21', '日', '快速', '反弹']",6.0,555,1
2021/7/20,5661,"['去留', '自便', '1', '中期', '增长', '最快', '的', '是', '国内', '临床', '由', '2', '成', '提高', '到', '5', '成', '。']",8.0,855,1
2021/7/20,5670,"['哈哈', '康虫', '开始', '杀猪', '了', '[', '俏皮', ']', '[', '俏皮', ']']",17.0,500,1
2021/7/20,5678,"['不变', '的', '真理', '：', '研报', '越多越', '想', '出货', '越是', '下跌', '！']",8.0,388,1
2021/7/20,5696,"['如果', '按', '研报', '今年', '利润', '同比', '增长', '26%', '，', '算', '一下', '还有', '109', '市盈率']",8.0,1037,1
2021/7/20,5697,"['一手', '赚', '600', '元', '，', '积极', 'T', '+', '0']",5.0,391,1
2021/7/19,5709,"['尾盘', '算是', '站住', '了', '，', '缩量', '长上', '下影', '，', '后市', '继续', '坚定', '持有']",5.0,372,1
2021/7/19,5713,"['有病', '吧', '，', '没事', '发', '那么', '多', '研报', '，', '把', '股价', '打压', '下来']",-5.0,346,-1
2021/7/19,5716,"['虫', '是', '弱', '反弹', '逃命', '吧']",-5.5,369,-1
2021/7/19,5721,"['暴跌', '必加仓', '，', '长线', '坚守']",6.0,412,1
2021/7/19,5722,"['别装', '了', '，', '必然', '躲', '不过', '爆跌', '，', '早晚', '而已']",9.0,358,1
2021/7/19,5726,"['康龙', '化成', '7', '月', '19', '日', '快速', '上涨']",6.0,554,1
2021/7/19,5727,"['康龙', '化成', '7', '月', '19', '日', '快速', '反弹']",6.0,675,1
2021/7/19,5734,"['光大', '证券', '维持', '康龙', '化成', '买入', '评级', ' ', '预计', '2021', '年']",6.0,801,1
2021/7/17,5760,"['一支', '穿云箭', '，', '牛鬼蛇神', '也', '相会']",-7.0,343,-1
2021/7/17,5765,"['特地', '过来', '骂', '你', '，', '你丫', '的', '把', '大盘', '带崩', '了', '，', '搞', '得', '我']",-6.0,360,-1
2021/7/17,5775,"['真的', '见', '顶了']",7.0,409,1
2021/7/17,5776,"['本', '大师', '最权威', '的', '研判', '：', '康龙', '化成', '必回', '杀', '到', '60', '周']",7.0,957,1
